"concept_id:ID","name",":LABEL"
"1ad875c167d8ec91fb037a965b2d09e41eb20234df9e9d16bee582ab6250cf2f","value creation","Concept"
"35a549427b6c123b6b5bc370b0b4c32bc6842009768003eeac385d142a74f357","registration","Concept"
"3a5078e3d91f7a9098463e947871f3d7ac4c7af624ec76038550bb8c7a3d81c1","expiration","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","사건","Concept"
"0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","accounting","Concept"
"bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","평가","Concept"
"fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","benchmark","Concept"
"1d8aa5da6da1c7b84310a562a61f2cbf633eaf24157189f1fff3abbe8be98829","asset exchange","Concept"
"a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","change","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"a2cc4449d12c112444296deb5326e5f646ac451d95c4a97e719b9de5fec0f5c3","계약자","Concept"
"f84d284af062e5dcee351d039c90f8bc7bd5bad98a749ff47b3235831f38a51d","encumbrance","Concept"
"e8aa15a7a5e8e30bd0aa33ae7cda64f4bef2f47687920e6b2c9e2e4b14768c83","명의변경","Concept"
"10fa71d947256b9968c09b648fe51690f03d65ca6dd5458526606f82cae6d3c7","violation","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"3ceb635ab636f07e709a620ce026b1be46799523559fb381e0a395ccd9fb7424","legal assurance","Concept"
"a8efb96c73b84cc6772ca24e6078eec0841e7fdfc0dfb1d46cdbf0a6672e06d9","prospect","Concept"
"e10f9121d2d1aa1389458a22e956651e9390663d89451d2913643c9f9669aa57","payment method","Concept"
"5c87df7fd0a0524887df6e1e634f6aa1bff5ed8670a491ed02abd01f91d6a67b","banking","Concept"
"e192f77a2ba0c8651b1a15463001d8a3ff8d0ccc2c2048b57a4c3cf44d9b79c5","factor","Concept"
"312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","요소","Concept"
"609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","designation","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","주체","Concept"
"daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","확인","Concept"
"e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","event","Concept"
"cd54252f0b41d0cffe593643b5fcc4aeb1a358496053676edfbe0d29584f883a","engagement","Concept"
"e9f2a00c5e42201f518883a443083a5c08eaf62a5d60115b9006e05bf667f988","law enforcement","Concept"
"13684e12be6b7e7b9e689bebf1827fad2e0a27dcec7f7ae02b9268cbd0011c80","행정","Concept"
"0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","interaction","Concept"
"3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","revision","Concept"
"54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","조정","Concept"
"544233ac37f7a82e29c2bb144b9f10171005e28b2f6e844c55618cd724c510ca","측정","Concept"
"69153cae533185217a99850ce202338f1f734ea3d895ed68f3ec554a9ea1d220","stipulation","Concept"
"9c6a3c52454ee5aec7525ab57c661c7c5347dac6b7a122d55aecfd088e12f7ea","financial disclosure","Concept"
"b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","modification","Concept"
"b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","harmony","Concept"
"44e732a29b5b900cca9a246118d840f638028d5fb6933e637a95eca5bfd2cc90","협정","Concept"
"b38fe06f88e14abcf6667d6e23b9eaae5611fcbe18918d1c753528e3ca39a3af","기술","Concept"
"89ce28b7a358fcbb5d2528c1c8c91d683063e4048267ea5dfe0a2269536c0ace","accounting concept","Concept"
"5d548c54087f6810c6b0ade4e3ffd05b91be3a1019c0f169391b67045907191f","aspect","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"5164cd098cc0eb61bcf601389eb9cdd33664110b19fbcdf78e8d17e0e23f1a53","link","Concept"
"ef9be5b2581463a96187ce481ea06552af0bc850f390087e9303eb009b5d410a","사람","Concept"
"ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","stakeholder","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","단체","Concept"
"972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","business","Concept"
"0eaf76e2318cdcd38fd3a31105bd90ee7ae0d15f03c146ee3be3e772236d0486","document delivery","Concept"
"34e50206031141ae55b0953c5410092b91da703fe9577710e9cd63ecc28a055a","persistence","Concept"
"d6ca86835f4d5df04d6cef56140a77c0b628c0b8b96916df48b576cb26d03bae","채무이행","Concept"
"35f6cc7d529f07247131d216302ca4330cf756e33c1c1450db599fe028934635","전문가","Concept"
"b5966069b27cad9bf04364c046103bce525d0a82ad956dc3d7db6f2020784e02","uncertainty","Concept"
"8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","규정","Concept"
"5ac3d79c461bc2dc90ef37e2863799a7773410e4a4d9788478faa17309bea460","correspondence","Concept"
"53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","substitution","Concept"
"5fa3d8cace91bed199ce4633cd6d49d323897008748f26e2faba0351e3983012","precedence","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","initiation","Concept"
"4ff94d3427885a8925407da3875e345da2a092218419f18279cce2566a10426b","legal designation","Concept"
"8ede9be4bd1d5c7f4a412c2878bb72e452dff2a0efc307e957cfa9dbec4d12ab","contract negotiation","Concept"
"20e75e15e999e359a4b1e7fd1b9c85e90481e5887cc0933f9d8698bb09518586","예외","Concept"
"346c970f3dbc7afd2da4482b5e5518d44bde79b0e1517d8c5ca8eaa93aa5a4fe","행정행위","Concept"
"b886c9fa9efe719d355df6639f7538f6428438cb27ae9084e2e0c210b8b4e1d9","meeting","Concept"
"48bed4fe9bd0a42baad86448ecd22ddd0c9953f280564921e18da3665c62f004","advisor","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"496aa062f245db69f0ed08c8bae30fa09af9b8124b49275d83d29f5066e76b98","legal change","Concept"
"f621ded2946f2bfa5f78a933d8f51cc6928cf3c42125b5ef11e3628a10ef40f8","nonuse","Concept"
"503e14f43f88d37381666d9de8e88d87f8fce1d449cd7a6ba01f1d140390cee9","organization change","Concept"
"5b7dce7c7de4a1d6dfa48ffc241929e741b7714066efa4bef4f0d5bb6af3b998","문서화","Concept"
"480b9fa00f18bc3d68111ba7106c1186d3b7698e2c98f138f94fdc37b816fc4a","협상","Concept"
"5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","trading","Concept"
"438a1c4c8ee3cdea82590f08c80a72bbbc5da4119d4f211722625b527be9ee3c","거절","Concept"
"e00382f298feaa23de17778966eb602543ac05067677ee7c7346d1126df19904","disqualification","Concept"
"02d1a90f454fb78ef4cc43e6a848e72a03d6f3bbcd13fd89da7de11a6b8abb64","social responsibility","Concept"
"6e4204d130c427f9791b38720ee6d7cb7afdd4b403e9828249597f05e7447581","외부인","Concept"
"cd7cc5b838700ed4fe8998bb4a3c65a3001ad7e11540164f7408e94cab4aaa71","acknowledgement","Concept"
"939bfab827f9154dc571d03c32872bfd4f7c2f306edf72bcbee82d42b4de48c5","리스크","Concept"
"bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","조항","Concept"
"9ebc8849fb182982c5bb85b8874c7940481f0b6fefa98004816827d906a12050","계획","Concept"
"ff19aa5026eaa9c14aa0ca998566b08c099e51b652150e593286396ca326378b","possession","Concept"
"5484cc8b5694635f4dfa72aabccb8b2dd744fb24176b4b914097411727423031","endorsement","Concept"
"cd296fccd598eb52f698d3fb7ddbdf3bd5177e67f9f935590dbbefb852ab66aa","affiliation","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"6f4aa8b96a70dcf6775dd40635327ccd8f6f8fdc66b4e6e18a414dff060ecc25","fairness","Concept"
"e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","contract fulfillment","Concept"
"22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","completion","Concept"
"71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","integration","Concept"
"2f3ac17032131abdaff4884f1df3acf311720a1d4ac4562247e2954de1f231c6","vulnerability","Concept"
"13cf7e7840303766ad91bff00e1155a189fd52891017c11e6cdf48acfbf29d0b","balance sheet item","Concept"
"1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","검증","Concept"
"31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","metric","Concept"
"02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","기간","Concept"
"629e7f9952b0d97fce097b58b5a221ef40b8d5e134b0a9e1389ef11930112731","지급 방식","Concept"
"cef52c9d66d5b896b762eb568ab4fd9ba7e108b6f48446f48954e2940e632196","escalation","Concept"
"02d306f6c6a319450b9a6b3052508f4e1fe3f7a6346240a922ad9fc9731d6556","real estate","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"5f255471dc868f28479f0103b82831ab357e2a7fb187402afe8cdb3dcd5044f6","law selection","Concept"
"aee5329f06b1c223266d70c7f136fda735d8191f225320dd88ecb41eeb6ffcba","governance change","Concept"
"3cb9a506394f7f2c3bb95686414746348ec8a513d5aff75fbc48df0dcfdeac07","enterprise","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"a439d91e1cb64bf39727c1431df4a2ff81076bfc8b1872519f90f4afacf41d68","existence","Concept"
"00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","protection","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"e8bcdb17b7c3f2ec3507cc27c343ff4e9e997f51af030dad64ca4f96523de742","self-payment","Concept"
"19ae19c86d055939e2c8b88472ee258b4852067c03f00ad08e3a36858c2a518e","script","Concept"
"e0653a39762a800238a445f8c5a4a2dd3aa7538d361a9efeaf3842e8f8a751dd","문서작성","Concept"
"9a06d1871eb3efa94fb1b0d26bb895974cac84ba9bffddbb66358833a10ab74c","시작일","Concept"
"2697b3369df968bd92e3d4609d05f61efbd462ac39282bcc4f90800cdaeb9591","election","Concept"
"8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","부채","Concept"
"df13d145e488af4e9d9ef97992bc2097e45e7a7abdd8007c2c95461741a5b509","application","Concept"
"20f9fef3f5670e6725465d13ee5355de3b6801b4251591e6012adc62dc751915","risk management","Concept"
"1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","liability","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","거래완료","Concept"
"b4530e34850963c303114d0201ae1cc893b9e78ada8f93e78c852e535869ec56","facility","Concept"
"7a7a34948109d0e1017a859e5b824ea5c4a382c6cbae3a8fa31f8a4b6f34fa5f","inheritance","Concept"
"684fc95223cef6ddd314fc875d675ca123a50961e34b4fa7fa9b507a8f6e28f7","상품","Concept"
"62091ff1dcd27a35994c098e5aba61cd398632dc1bf00bc990504aa8220ac723","collection","Concept"
"926844e272e55a42240f13902afc7b4615834324c8f7a3c5da0e86e79299c1ec","해결 방식","Concept"
"cdef58df0b62fed8a23283946a6ddfd50feeab36f1397a431ab67ffb985e240a","noncompliance","Concept"
"dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","city","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"9324afef3cb6d163c5cec5f442e9539e5717d08c9a655d844f639d4c08757654","balance adjustment","Concept"
"a980c3d47d24fd65926aa2a21ed93a4bc9778277ba971901afdaef62645c8082","비즈니스","Concept"
"44928a7ab63425d8bdb205bd4801f2745815b07255232ce1bb5e763360e56e4d","adversity","Concept"
"4ef86b2d49fa9642f8455e4ef10fb89f955cbc2384e61383d523b5925a92580d","방법","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"c9a9ea567a01a96a0c33cd0fd531b7b801f39c065dbb92aeb4adfb2c181a0cf1","commencement","Concept"
"6f53134a4ff753b6fe171b42bea6cc1afbe91108cd989715255048eb5e44a4b0","손실","Concept"
"26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","부분","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","금액","Concept"
"7069f0d0634062530857488ad3661cea8f4f38611aacc2c2b07d6cbf36e8d97b","자유","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"f44ed1f3f7a026740697b59bf763cf7a3848b4d9a0cf796ea30cfba0fbfce233","보호","Concept"
"ea359b7a04ca2de1125874aca7d4fbf75ab0b20fc3ba7e8c3dd272ae6211e429","사유","Concept"
"86b538fb342c141d2381b789d35842de1bb5a5d4fbc1c8e0c4b5266fee5858f6","discussion","Concept"
"1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","financial reporting","Concept"
"4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","자본","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"b1ffd26a2fbc947a2221fc8740f256cf366f4a367c749b01b383af9f248ce01f","litigation absence","Concept"
"590a8d7d8aa613cad1909fc95828b287cdb28aa09534cddc62791142b4fa653b","shareholder management","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","interest","Concept"
"5dee041702394b384b7da02fffea513c17be0a7078c73306791af6ae0fe86398","분쟁해결","Concept"
"5cc0abc9631bc8b47a2b613a59c20c5cf898a07e980c6f2787bf68b99d424106","관리직","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","representation","Concept"
"ecd428c88d82d5b35f40d5fffb2f3aa92917eb3d80341db6c9b687c0ba0f6ce6","배상","Concept"
"fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","legal instrument","Concept"
"243f69f7eb52b6f5263619efef51c478fa7a1346cf6e84fe284b387162e8845a","위험관리","Concept"
"aaa7ae92ac33986ccab1d54838f1eed1652c812df2c27b7811e512375e83d659","지원책","Concept"
"caca6e2a32be851d8eb01beac91cd30b3f8ae1807f4375808b7c38464bc7b73c","forfeiture","Concept"
"521be9aae5f8b0449e2df15488bf8ab824f2feb52497d5940514f12d0b0812cd","reopening","Concept"
"30d8c70d23bbb9f14bff01085e3d88be9f66e87d6010bb151ceda2d092f4abf8","timekeeping","Concept"
"cfa43c7b7ddb35942ce373abcf05c995d9409cacf6f9bc649cab9e58c8534b19","legal basis","Concept"
"c46e74392bf9165d4e66e1eac469ba8ddf1982010dda20079802306c7b0568dd","logistics","Concept"
"ec84ed674b58510a19ba0668208b786179418d7025e9ee5c210bcda8e5f5b572","거래 조건","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"9325fd5da4a44513848881a53e31ccce532dc82cca7a5d6226eaf22a4ecd1419","environment","Concept"
"5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","자율성","Concept"
"cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","재무지표","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"612bd6c62a946e42495f39c63d6de2bef4f9f1d79463c52db4e424b6bd39aaef","employee retention","Concept"
"a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","court assignment","Concept"
"d48afcea7f749f368da126ce20b207d71687942ef33748b281219788c52e2520","태도","Concept"
"355f5b407e558a8949dcb3d970c2db436b8241102153e505ccfd6881f1b15cdc","sale","Concept"
"2f55bcdc90d655ca679752faabcf9a063b807bbad3bdbd922194ea8d089cdf28","malfunction","Concept"
"216d0449547d638a2060fce37431702a62d6ce827c5b82994247456aeac505c5","증명","Concept"
"6b6aef9e3737a62869b5f839d3d89872845547f9dfb6e5356b1e1b3462b52be7","participation","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"1ca3353e41461f1c713e04dbd88bc41824327a1fc61ed9810684661f97d0ed93","financial risk","Concept"
"d93d880991c3472e688ec415d84573841dfcdd4d158daab61e6015bd6fdb1e6b","구조","Concept"
"37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","performance","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"e1cf82c5bada6ee9046a116dd1f21fd30aec83f14f34a693dd6ca7eae62e0256","area","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"976cb5c97a33802c1a01cb5dcfe788a21059672fabb77ebea8b81dc957e5e099","위치","Concept"
"6dbb20ddd3a879eb4f3441e236ae1e6d1c5aa3fe0c762c929b61ec4247bf7323","ethical practice","Concept"
"1167d6b2d81be67354c56288204fe132db825bcc8de8ac8b2e7ddf271c5e81b8","화폐","Concept"
"4b72350e25ba35927abe93fed556ef9cb31c275f7a3a2a79018bc0765308c0ae","책임자","Concept"
"923d2d0d17bd12687edd0afc2a0325bdf92a3ed6e4a611f90561a38a845c8a12","infraction","Concept"
"242eaec9fb8bf3971e7f0caa43cf424529d4b58912ca48e50dce9f865fe71f96","flaw","Concept"
"01b5eb050dc5395e07bc27c5fcfbb7b757749f18fb15f857601f8f6987dc85aa","contract change","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"64704a8008e16b8fcd34dade48159e4a08917b0cf886d281337bbbdbe7788048","repair","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","법률 개념","Concept"
"9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","legal framework","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","단위","Concept"
"74e36cedb5851e2436ab038ab70b65ad254de480aec33dfc57df2fb893ba968d","legal adherence","Concept"
"6cdb5bffbef8eeb4ad66af788e47e480a6beb095657972a4f2bb985909b903d9","member","Concept"
"29b94856559ec60933d2b34c807f7c94489e9539a4dc3d18461174904279f1f7","register","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"b1b2091c3ea5e29099e54545a617a422c756205b7e914d9fda498fba523fff4a","outlook","Concept"
"92c707e7492a10d899f7e8b61cb08d84970f840bba299e9faa7b6ed0ce0b4804","sacrifice","Concept"
"687548942543077a30c4e46e1f834a16c2bd40a5e11a50e829c8fb65ba650cfd","status quo","Concept"
"098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","항목","Concept"
"68d955ae792ea79091d96fbfd62ec2fda0ec7b7e0789de789a208b59581a727d","organizational disruption","Concept"
"8aca3216192eb9cf33a972ed5fc55cb1465d02957ee136806e4f012bfeba37e9","마무리","Concept"
"0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","debt","Concept"
"fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","수단","Concept"
"91094856002109c3fca95e1804af24c083c40d0470d7b607bce88759cc97037e","remittance","Concept"
"aea551b65c30f7ab733f344a9df7eeaf8e24a4cb73c981cd432eaedfc40d8359","refusal","Concept"
"08f173870ac2824e16d773f27b31f96edf1dfd10fae6d09001a3d49a4ca8f9ec","peacemaking","Concept"
"08f3dd88cf889d964da58e1ff76814f0049cd9dc1825b50bc7750f5602f44310","임차","Concept"
"2cae752a71976fbb404195e34512817a2adedb17790390741980ab7a331eeb7d","rights protection","Concept"
"0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","timeframe","Concept"
"41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","independence","Concept"
"0f7e1ede4836955cde34a1a7b2f1dec05a8163d0a45e2c353725962ee16a6d62","브랜드","Concept"
"c1ab047098e90e5a6558c0c91fa629c04db10054268e459963cfd6e238f8b251","length","Concept"
"f29275afe9627411aa0452fa441d2f7fd91317c9f84e69d594e92a8f4e499464","neutrality","Concept"
"8d60976ede99fb2cb854152d61a79e8c516b44d5260000cd23aff006a2c86a76","asset utilization","Concept"
"52c873427da7e850112ea689cbafb4de9a8c57945d8f93e998b0bb7f9806433d","non-competition","Concept"
"858703f7c170093c238014c551930b2fe630752873c88b1213526671e0815a8b","거래자","Concept"
"a6e6059d827cb9d820711f6fae8127852b3f3a3f8ec85ab43e700d0be6f35910","consultant","Concept"
"f242be93214e32eae7b00e79048974b48cc5fb7fa5b3e2e51d1643ab9557bcdb","unenforceability","Concept"
"61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","development","Concept"
"b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","nullification","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"6f852bfc73f2e8e20ab695fdc777cef6811d26a2dfaadb35987e71389be2d9e7","관리자","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"9688a7821304f96eb75ed9235c6eb8a828c0c1ba4f1020fad4d74a52e1930f10","information exchange","Concept"
"01dfaaf886507995bc2f3baaef0749b3e2995625fecc78ae4906680dfca80954","stage","Concept"
"68b53debd59c3dc1aeeaaafdde8ca2ba33ad61877b652b6e1455e4dc69cbe1fd","주장","Concept"
"df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","distribution","Concept"
"3e28517636a91bcde99ff30bc08914868e2543ce9c471d11c84193001b3e37a2","tension","Concept"
"a292b505c88fb9ad571b7d3a75dbed34761fac8b1a50b1e9547f4012964503c0","benchmarking","Concept"
"787a522fc6ec198d78b2b8abff2bf4064baa1ef9125c9b7adafdaf65c3218f37","영향","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"2e50fc188ec348230d98f49db5ff9f798fd983da4e1ce5abd8d56f024728e1da","business reporting","Concept"
"f29a3e14b2cdc070e2a01a7bc07a2ad8b7bec3fafc3cd3018ece4ba24265143e","legal rights","Concept"
"704d26eac601fade77aef310830ad3d45c60b8af119b98a3bc4a80b9c2a072a3","해석","Concept"
"f4ddc01418653238fbd4d317d6f0de7f6684aa508e689f55dba179d1d7e63126","방식","Concept"
"3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","기한","Concept"
"4472c978559c1799242f7417186be36317ec5200c96516dab742e4fe9c88f25b","output","Concept"
"63da8bf6957f7f63442b8a3c148329d9095183a76391a2fc9882989fb7c0a841","완료","Concept"
"02bca2a9a155dddf3d1530c6b3d099de48d641a998e54e055ccae89603220efa","location selection","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"9f711219b74548d97048f45d8d54581f07a1974419ba298f780264cdd93b309e","potential","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"2c9821fb14644047983ba72e5925bbd9e1fdc1d9ac5e4e2ab299a850095e216e","achievement","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"80e6bc9fe215286983bf445af81c406240b4a072f31d4ed76ba200971f4e154f","legal capacity","Concept"
"1b26ced399c1820f2fa5c521903dd1abddd5cdd0964ea1225771fd21583d01d7","법률관계","Concept"
"67c706cdc7a613d2d13987dd920cb4682026715c641385eee44b64c04ecef7e1","대가","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","text","Concept"
"f08c1dc98546e7debfee03f5b0df229e45dfa756e20d2d942ba293f415d06a1a","labor transfer","Concept"
"ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","date","Concept"
"f63e190cae13a1d1f0066d6786977e7c2a367f222a8df1d5b2f5af08375358cb","clearance","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"6fa78637a69d5270634534def4baf27f5ea78d50ae1ab78a1441a5bc53ee6a44","법적귀속","Concept"
"31dcf3aea0ddaee6cc405aba7b0f3baef84478071ac9c68c493b743e0505ba00","financial event","Concept"
"1fbfeea822308a42747aa88e32b4467da258a792cf9625edf61e91f44a21d513","이슈","Concept"
