":START_ID",":END_ID","relation",":TYPE"
"경쟁 사업","3e7d416d51de31e7c1da0d3b3b1b1c3bd8e09bd2dd4ead98e07680f068c78266","has_concept","Concept"
"핵심 임직원","74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","has_concept","Concept"
"핵심 임직원","84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","has_concept","Concept"
"핵심 임직원","a8421719c8ce576323b6a3083ba93646986b291b66a1bc1820baeaa0e99d7e0e","has_concept","Concept"
"핵심 임직원","6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","has_concept","Concept"
"핵심 임직원","30dae6f6c005a4a13d161166d2ae0f97fabdcf6560df2e2b297ef980748c63a7","has_concept","Concept"
"핵심 임직원","9b8e0cb33ef16a4dd22a3056ff95f89256dc7a1f518bfaec35442a3ed35046b0","has_concept","Concept"
"핵심 임직원","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"노력한다","f635544da51b04ae146ef53ca1668ea3837f0a28d72a4680896f97159362b375","has_concept","Concept"
"노력한다","4f66e9989a536412978c1ac7f402b22bc87c717969aa896f23713be93024762a","has_concept","Concept"
"노력한다","19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","has_concept","Concept"
"노력한다","55afc60f21277ee572faf9c3f0df8cd78943b0007e7dc5e2e1b181cac76efcbf","has_concept","Concept"
"노력한다","3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","4e788e7009227ac7467c48430af39ebbd95650482bc5a930b1e997350742cd9f","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","dbc895991c167dae47667f18fa5e1a6dc0c30f7f2a7ea38873e6dad2e787c9c5","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","3b19ecb18d7237705ea17a68d1e347fbb3ea0ad484341310ad1608681edf56b3","has_concept","Concept"
"핵심 임직원의 근무 유지를 위해 노력한다.","cd54252f0b41d0cffe593643b5fcc4aeb1a358496053676edfbe0d29584f883a","has_concept","Concept"
"핵심 임직원이 계속 근무한다.","4e788e7009227ac7467c48430af39ebbd95650482bc5a930b1e997350742cd9f","has_concept","Concept"
"핵심 임직원이 계속 근무한다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"핵심 임직원이 계속 근무한다.","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"핵심 임직원이 계속 근무한다.","dbc895991c167dae47667f18fa5e1a6dc0c30f7f2a7ea38873e6dad2e787c9c5","has_concept","Concept"
"핵심 임직원이 계속 근무한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"통지 시스템","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"통지 시스템","b38fe06f88e14abcf6667d6e23b9eaae5611fcbe18918d1c753528e3ca39a3af","has_concept","Concept"
"통지 시스템","ddeca482c82d286c942123365dede695b9b9063f73400dac2a9ad18039307f34","has_concept","Concept"
"통지 시스템","75be25575b6177cc1b3e32c2298be844a94d5ccf3a26b1a29c910cd421365d37","has_concept","Concept"
"통지 시스템","ead4469ca46916532d596685e1cb64454a5068b1475343d4c1ab26994846322a","has_concept","Concept"
"통지 시스템","4ef86b2d49fa9642f8455e4ef10fb89f955cbc2384e61383d523b5925a92580d","has_concept","Concept"
"효율적인 통지 시스템","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"효율적인 통지 시스템","93a13a9beb2b9c34899b26f0ce98ef7cc0155da0d2ca9759e1c6d05ab210e252","has_concept","Concept"
"효율적인 통지 시스템","4ef86b2d49fa9642f8455e4ef10fb89f955cbc2384e61383d523b5925a92580d","has_concept","Concept"
"효율적인 통지 시스템","16a2ed70f4606f96c50fcf981cf1cc5955ba5a79b334a0d1d8abb00063179a7f","has_concept","Concept"
"효율적인 통지 시스템","ead4469ca46916532d596685e1cb64454a5068b1475343d4c1ab26994846322a","has_concept","Concept"
"효율적인 통지 시스템","0b39a1d0cc84c17269df10e2e2d6972bc297f259e120ec77e67b045fad7c5bb8","has_concept","Concept"
"효율적인 통지 시스템","ddeca482c82d286c942123365dede695b9b9063f73400dac2a9ad18039307f34","has_concept","Concept"
"신속한 의사소통","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"신속한 의사소통","0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","has_concept","Concept"
"신속한 의사소통","0e412550299eef427a103d5ddd0252ee39ab5b699ce546c30a011a72acae2fd7","has_concept","Concept"
"신속한 의사소통","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"신속한 의사소통","f85b5d9a35c23892a7ca45cdff353baf28a7d97cae3a57dc8473786a76f83a5a","has_concept","Concept"
"신속한 의사소통","bd3b60a22df0715336e687390ae830f94def9d1286fbbc0ecaabe48624937fdf","has_concept","Concept"
"효율적인 통지 시스템을 구축한다.","b770f484243f59e62b924b5bb3e8eb2094dfc53c4fe39252341a413c487e207a","has_concept","Concept"
"효율적인 통지 시스템을 구축한다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"효율적인 통지 시스템을 구축한다.","861fb7eb7b8c0d9383629f3b0323d6b70ca536a073225360ddb9e184ee901ad7","has_concept","Concept"
"효율적인 통지 시스템을 구축한다.","61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","has_concept","Concept"
"효율적인 통지 시스템을 구축한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"신속한 의사소통을 보장한다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"신속한 의사소통을 보장한다.","0e412550299eef427a103d5ddd0252ee39ab5b699ce546c30a011a72acae2fd7","has_concept","Concept"
"신속한 의사소통을 보장한다.","b79e3e1e87ecf1a9c181d35d8fbc41207de4f7bcf09f96c0492b5249a6a281c4","has_concept","Concept"
"신속한 의사소통을 보장한다.","4fe34f3aabcdf34a498b067215736ca86a9e230ab34b2ced2f2ead908ceb9699","has_concept","Concept"
"신속한 의사소통을 보장한다.","e63552456203d26dd5d0be376dc6228d17398391e5cb2a6fc1f9ecbff643dcc2","has_concept","Concept"
"적시","f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","has_concept","Concept"
"적시","e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","has_concept","Concept"
"적시","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"적시","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"적시","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"적시","e11725146ae86421d6501fa8da8fb2083a6e4a1818d6083238fe20c86607dda8","has_concept","Concept"
"3영업일 이내","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"3영업일 이내","47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","has_concept","Concept"
"3영업일 이내","3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","has_concept","Concept"
"3영업일 이내","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"적시의 정의","e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","has_concept","Concept"
"적시의 정의","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"적시의 정의","e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","has_concept","Concept"
"적시의 정의","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"적시의 정의","aa7ef521e192eecc1db305ae74b50055894927b4e6155d100a8fd0f1702e92a0","has_concept","Concept"
"일반조항","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"일반조항","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"일반조항","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"일반조항","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"일반조항","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"일반조항","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"일반조항","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"특별한 사정","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"특별한 사정","f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","has_concept","Concept"
"특별한 사정","de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","has_concept","Concept"
"특별한 사정","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"특별한 사정","4b442322965a42daeb579851cf49168acf2ef1bc636e25a64be8cad9d2a89296","has_concept","Concept"
"기간을 연장할 수 있다","9adee4486ae3536586327187bbd6cb65b6becd915e5871f34c0eaf26189d7eb1","has_concept","Concept"
"기간을 연장할 수 있다","83b9926bfa7c138f5d98b35987c9e2f446354b031938a1500dbd5a3e59b05a43","has_concept","Concept"
"기간을 연장할 수 있다","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"기간을 연장할 수 있다","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"기간을 연장할 수 있다","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"기간을 연장할 수 있다","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"""적시""란 별도 정의가 없는 한 3영업일 이내를 의미한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"""적시""란 별도 정의가 없는 한 3영업일 이내를 의미한다.","9e90c6795650ab6b66bdfd44544aed0c54afb99c58b628d4f7990553368994dd","has_concept","Concept"
"""적시""란 별도 정의가 없는 한 3영업일 이내를 의미한다.","7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","has_concept","Concept"
"""적시""란 별도 정의가 없는 한 3영업일 이내를 의미한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"""적시""란 별도 정의가 없는 한 3영업일 이내를 의미한다.","162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","31e26ff54b36852a089beec450d8b56bf440e9d6e7cdf7a65a0b60d154bcdf1b","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","9e90c6795650ab6b66bdfd44544aed0c54afb99c58b628d4f7990553368994dd","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","f268f222125b0cefad49b58e68146796d2ea76fe50cc00e329e8f1468ed018aa","has_concept","Concept"
"""적시""란 용어가 사용될 때 별도 정의가 없으면 3영업일 이내라는 의미가 적용된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"이 정의는 ""일반조항""에만 적용된다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"이 정의는 ""일반조항""에만 적용된다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"이 정의는 ""일반조항""에만 적용된다.","008c6747c384d31e6ffdc8be698813552055245c6ef496c2ecbc6e390b13d178","has_concept","Concept"
"이 정의는 ""일반조항""에만 적용된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"이 정의는 ""일반조항""에만 적용된다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"""적시""의 정의가 다른 조항에는 적용되지 않는다.","8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","has_concept","Concept"
"""적시""의 정의가 다른 조항에는 적용되지 않는다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"""적시""의 정의가 다른 조항에는 적용되지 않는다.","df13d145e488af4e9d9ef97992bc2097e45e7a7abdd8007c2c95461741a5b509","has_concept","Concept"
"""적시""의 정의가 다른 조항에는 적용되지 않는다.","10b69616abb922487bda0bd9881b57bf446283228f13f2549b5a298cf93781fb","has_concept","Concept"
"""적시""의 정의가 다른 조항에는 적용되지 않는다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"특별한 사정이 있는 경우","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"특별한 사정이 있는 경우","f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","has_concept","Concept"
"특별한 사정이 있는 경우","de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","has_concept","Concept"
"특별한 사정이 있는 경우","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"특별한 사정이 있는 경우","6021b46b5dbb78d4713178a3f128a6ee7ae2da4ce16e6d58613f65a8a6d8641c","has_concept","Concept"
"기간을 연장할 수 있다.","83b9926bfa7c138f5d98b35987c9e2f446354b031938a1500dbd5a3e59b05a43","has_concept","Concept"
"기간을 연장할 수 있다.","1d95f0347ca23cc8feac6b2c7482f23e1736cedbc3462b0b5a2d80623e9b854c","has_concept","Concept"
"기간을 연장할 수 있다.","f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","has_concept","Concept"
"기간을 연장할 수 있다.","203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","has_concept","Concept"
"기간을 연장할 수 있다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"""적시""는 별도 정의가 없는 한 3영업일 이내를 의미한다.","0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","has_concept","Concept"
"""적시""는 별도 정의가 없는 한 3영업일 이내를 의미한다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"""적시""는 별도 정의가 없는 한 3영업일 이내를 의미한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"""적시""는 별도 정의가 없는 한 3영업일 이내를 의미한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"""적시""는 별도 정의가 없는 한 3영업일 이내를 의미한다.","3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","has_concept","Concept"
"""적시""의 정의는 ""일반조항""에만 적용된다.","fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","has_concept","Concept"
"""적시""의 정의는 ""일반조항""에만 적용된다.","24e901ca0f205a9a9db33a68b6559818eea2faa90e9ba33f56f9d5d88638e0b5","has_concept","Concept"
"""적시""의 정의는 ""일반조항""에만 적용된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"""적시""의 정의는 ""일반조항""에만 적용된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"""적시""의 정의는 ""일반조항""에만 적용된다.","ad7e6a1039ea9dfc5f6a09eb56fd4086321b66ec60c2df3e2e31f2fd3d5df498","has_concept","Concept"
"특별한 사정이 있는 경우 기간을 연장할 수 있다.","83b9926bfa7c138f5d98b35987c9e2f446354b031938a1500dbd5a3e59b05a43","has_concept","Concept"
"특별한 사정이 있는 경우 기간을 연장할 수 있다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"특별한 사정이 있는 경우 기간을 연장할 수 있다.","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"특별한 사정이 있는 경우 기간을 연장할 수 있다.","203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","has_concept","Concept"
"특별한 사정이 있는 경우 기간을 연장할 수 있다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"라이선스가 발급된다.","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"라이선스가 발급된다.","955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","has_concept","Concept"
"라이선스가 발급된다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"라이선스가 발급된다.","cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","has_concept","Concept"
"라이선스가 발급된다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"라이선스가 유효하게 유지된다.","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"라이선스가 유효하게 유지된다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"라이선스가 유효하게 유지된다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"라이선스가 유효하게 유지된다.","e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","has_concept","Concept"
"라이선스가 유효하게 유지된다.","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"모든 라이선스가 유효하게 유지된다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"모든 라이선스가 유효하게 유지된다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"모든 라이선스가 유효하게 유지된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"모든 라이선스가 유효하게 유지된다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"모든 라이선스가 유효하게 유지된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"모든 라이선스","57c329b8a66075c998f5dd3cd73ba9c6985d1461287376d20b375f02a907ae02","has_concept","Concept"
"모든 라이선스","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"모든 라이선스","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"모든 라이선스","955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","has_concept","Concept"
"모든 라이선스","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"모든 라이선스","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"보험","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"보험","64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","has_concept","Concept"
"보험","28a35414a098eb503a774d464c62aec0018e71758606dd4b19919c98908204cb","has_concept","Concept"
"보험","6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","has_concept","Concept"
"보험","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"보험","059b061b8431aca4b9bac6e512bd53daaa3fed36943bca7cae81e76c8e47f263","has_concept","Concept"
"적절한 보험","6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","has_concept","Concept"
"적절한 보험","b58386a932f88a95d8f0fc99c5c52b6e38018f515bf9880ee71acb714bbed048","has_concept","Concept"
"적절한 보험","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"적절한 보험","64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","has_concept","Concept"
"적절한 보험","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"적절한 보험","fe2e961ce09e3aecc0f35e6e36e864bd38bf197cac9dc1dcb63fb2ff076de3de","has_concept","Concept"
"적절한 보험이 유지되고 있다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"적절한 보험이 유지되고 있다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"적절한 보험이 유지되고 있다.","ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","has_concept","Concept"
"적절한 보험이 유지되고 있다.","b5f6da9230893ed1c591987771f6ebda0abfd2c31d4d821031a73e43796a92e7","has_concept","Concept"
"적절한 보험이 유지되고 있다.","20f9fef3f5670e6725465d13ee5355de3b6801b4251591e6012adc62dc751915","has_concept","Concept"
"보험 만기일까지 보장이 지속된다.","ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","has_concept","Concept"
"보험 만기일까지 보장이 지속된다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"보험 만기일까지 보장이 지속된다.","e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","has_concept","Concept"
"보험 만기일까지 보장이 지속된다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"보험 만기일까지 보장이 지속된다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"보험에 가입한다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"보험에 가입한다.","20f9fef3f5670e6725465d13ee5355de3b6801b4251591e6012adc62dc751915","has_concept","Concept"
"보험에 가입한다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"보험에 가입한다.","7e772fb4cc2293e794250fd95ecdb8dbadd88eb01387e73e14f08bbac678a81b","has_concept","Concept"
"보험에 가입한다.","ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","has_concept","Concept"
"보험료를 납부한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"보험료를 납부한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"보험료를 납부한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"보험료를 납부한다.","ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","has_concept","Concept"
"보험료를 납부한다.","dff0a4ca2327540c02c7a045c0e76d31ae089c805144dab59f23dea30bd45043","has_concept","Concept"
"부동산 관련 계약은 정상적이다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"부동산 관련 계약은 정상적이다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부동산 관련 계약은 정상적이다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"부동산 관련 계약은 정상적이다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"부동산 관련 계약은 정상적이다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"부동산에 관한 다른 활동도 정상적으로 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"부동산에 관한 다른 활동도 정상적으로 이루어진다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"부동산에 관한 다른 활동도 정상적으로 이루어진다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"부동산에 관한 다른 활동도 정상적으로 이루어진다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"부동산에 관한 다른 활동도 정상적으로 이루어진다.","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"부동산 관련 계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"부동산 관련 계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"부동산 관련 계약","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"부동산 관련 계약","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"부동산 관련 계약","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"부동산 관련 계약","fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","has_concept","Concept"
