"concept_id:ID","name",":LABEL"
"a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","위험","Concept"
"d6a14171416ddb774e57b5aab7a159ef94ece4f30d3499250d06b1a968a10334","skill","Concept"
"1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","legal provision","Concept"
"5ce7af56d65d865c7afde0f278d2c9a46de209bb25be00d199b85b72ba747ad8","시간예상","Concept"
"a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","claim","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"944c61cd783f6bdfd5c14ab2453a7c96c2b68373d63cb0bfce6edebef2d41d3f","영업","Concept"
"bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","consensus","Concept"
"981da650b5af6532641c25bba20738d0d29b8bf6814be9f2fffd809dfe262cd6","financial review","Concept"
"501ea0ab4d78ac777f265d82b33e92bfa55bb495b2b17d72ad95c3176b97dd5c","share","Concept"
"2f5c99b7d8262e9e2bc27e4d6903a13c23e9b4266ab1ec917b6782ede35f8ad8","contract limitation","Concept"
"fcb0a044102c1389163a36707a3ca2b2c3401fabcaf25949957654075af642d8","discord","Concept"
"ae1569a6a15c96963f24799205aa60e56323d4f3902773df944cfb7679d0dda6","mutual agreement","Concept"
"9cec17bdff7d3af65be34fd7276a15f9b25cbac50c210e5cd34647b4d6f83dad","처리","Concept"
"99beef0a5d3f2fadc7822041581857c994a24fcc4e154b40e0799214fe6c9390","alignment","Concept"
"3ceb635ab636f07e709a620ce026b1be46799523559fb381e0a395ccd9fb7424","legal assurance","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"efb3a54b9a540440b3e45e808086b5c15e693735aee7db6e10628fd8e98b184d","임직원","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"785741b88b711bc12d0ac8c4406f6c05704b06d217c060f0d61d03a6398e502e","implementation","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"8aa72d53347eaf88d870fdccfff3f861fd308e9f16860aabfe0bb4e9fc446b80","척도","Concept"
"afec938a42d8a89df8c00461ed8ca6ade988bd66560d7672f5ebb724a78fa4f6","금전","Concept"
"09e6a795a0925a1bfdc59b4a0f491e590be23abc3b7ebc2438ef3c653cb84ec6","분배","Concept"
"f5ea538841e38202d70da77c134abe1043713df7301f14be2ae329e432a09b87","반응","Concept"
"1f9c43ced5f401580e86cbfe23606db4ee473eac5d30edad4229e4c04412f0d1","해결책","Concept"
"249615e18ff3448ade4ab4a036457ed8dfe113915ba9ea155c57a140f9413434","결과물","Concept"
"7eac92ba006a9c5403b2987bab483e58fdf2b6e28cec3d0072192d790a1ce44b","owner","Concept"
"84d1da55caeb2a7ece1d5d44f8002d7119062237a9cb85149793441a79c3eea2","nonpayment","Concept"
"c19a6f323efe004febe99532ea61a38b143b89c94d5ff97e40f99f0be2dce9ea","회의체","Concept"
"9a1f7e0b3be247269ea615e693ddc26bc805969df819d08670c2a50b5604f081","discipline","Concept"
"a16c52bea741fc95233b7345aacf2252bc424dacca4cbc926ecc4c4fcdde668f","administrative region","Concept"
"4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","representative","Concept"
"8b4bb403aa92c7b831cd6b962d56e681a1657ea1ca343aaf374eff732f6d0f68","기반","Concept"
"0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","legal duty","Concept"
"61c1005c5c3bbd8d6c019b164b4e9facf1f67e2fdbef044f1accba5a7b4a5c08","영향력","Concept"
"75752b23253125a64456c3cac2803845251455f35d03547fdf0a3ecdb4c92ac6","document transfer","Concept"
"f7d72c8e6ed32faacedccfb93786d1f67785c1894b472425d5e8bfaede1adb90","변경","Concept"
"dc0666bb6f74d87b6263fadbf1b65fb05aa07548e42ab4b75d2b86209276b0f4","comparison","Concept"
"efeb6dff0810f5a0467fd9f809763da07ec3e74988351a9ed947e63edb9d3226","경제적 요소","Concept"
"6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","보장","Concept"
"9efb771eddd8816075ff0e42662518b19bf829ab8025156af1d68f3ba1bc6c70","administrative proceeding","Concept"
"6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","knowledge","Concept"
"caad3837cf18b0c5836efde60cad46280b96c8166ec2ab7f073f2e0f531d18e1","time span","Concept"
"9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","소유","Concept"
"2f5b3556d799a16992d59f31e1d7035a2afc53f9daf66a34fc59e8cee7f8415e","legal system","Concept"
"36c5ca13ff225be7aadfd404980f1670e288489b34718f49eeadc813e4f58568","기준일","Concept"
"41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","보고서","Concept"
"e61c80675f768c216d0404c4d61fcb44aedc388534ee3bcebb98b44cc7567d6f","arbitration","Concept"
"1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","organization","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","확인","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"35a549427b6c123b6b5bc370b0b4c32bc6842009768003eeac385d142a74f357","registration","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"e4ffded3141fbdf150982734046638eab6d3c53258bbb7c22be45300d35123d5","conveyance","Concept"
"1144566c9db71df802bfc7467eab03608167fa4013544a9a572775a944729868","court authority","Concept"
"c46e74392bf9165d4e66e1eac469ba8ddf1982010dda20079802306c7b0568dd","logistics","Concept"
"6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","section","Concept"
"640ac5e7185814fdbedbb1ce5ece3a48040b2bcd6016012fc45a0e3ff7550351","legal decision","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","자격","Concept"
"ba3444984c565c4a1e65b088120228b9bc4a4de87803630ddc3394fa4bb9eeb2","판단근거","Concept"
"6cffce8e22f4f081365768ceb83c6e0adfa99a243a0343f2dc51140e152139d6","group","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"955cefee0e285970c57724f58953fece87a80e3acfbe9ca94f94431118685315","과세","Concept"
"d0decd42cb112c23fd55f09e3ef4587d9092e00be33ec7cd77d6daafb242df70","의사소통","Concept"
"7b5a86ddd5fd02377f3cafacdeacd3662869e16f86013112f54ec0a5c4a398b4","equal distribution","Concept"
"444ccf30034e058e5c9dc42bd34ca09b5e85b50200a140e98d9aedfed8f9c163","specialist","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","designation","Concept"
"e36f568107c7f9b2ae0211f8e17e3d0d24a6221d6cf6bca23d2ed1cb9334768b","정신","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"19f53b7bed40eefd76b79d6436622c0e9b002e2510d51b3a1f3a8bbf8aeea65f","side","Concept"
"872b67d8d9fc21dee7c816f8e5fe5eda8e6e621fabca30e1796243dc2a0c0e22","program","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"1450feab030cbfd4fbcebbdebc72a626113b980e85937b067c555165999cdbdb","dividend declaration","Concept"
"409ff8f84c009dfa37c0f71980b7b808ce54df85587275b58af39066216ec7c0","signatory","Concept"
"86b538fb342c141d2381b789d35842de1bb5a5d4fbc1c8e0c4b5266fee5858f6","discussion","Concept"
"aee5329f06b1c223266d70c7f136fda735d8191f225320dd88ecb41eeb6ffcba","governance change","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"93eb7954b0422940914486673432d8aa69a95d67c67710d45b0420c31e45f44b","business relationship","Concept"
"b1cdfbb22902daad6a61fcd51ed8dbbfb4d494bd16da2d4ebba614ffc6831754","position","Concept"
"b79e3e1e87ecf1a9c181d35d8fbc41207de4f7bcf09f96c0492b5249a6a281c4","coordination","Concept"
"09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","ownership","Concept"
"7753de84f344d046712b25e150afdaf46f782bad82a3e7c6400dc83480286060","재협의","Concept"
"f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","서류","Concept"
"55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","accountability","Concept"
"4515c10344007e126507178d0465ee13c17614a83fb1bc130ed7f13acefa7ec6","reaction","Concept"
"3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","revision","Concept"
"f2f47120ebc38fd31c8189b95048ef129544018b6c2e65a9bb60518b7f4e328c","주인공","Concept"
"f5d448adb200e2edc1097612f3b3585f36ad6e5d9a2344ddfa71b0acb9097468","조약","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"188dbc6d4edfd3a16e7d30c01ad75c11f1119195ea9f945cc39f8b01fc2c3ade","community engagement","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"bd5b101bc88f70873ae4ff30282310308e29194c31dadb2bb4bedc97d456da91","손실분석","Concept"
"e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","waiver","Concept"
"3da08db4958b58edb694fddefa74a2012782ef73b7de8748f6970aaeb529e0ff","equity purchase","Concept"
"386497b966e31a91bde5778a621a2a726fa17b955296c13d165e8215bccd1655","의미","Concept"
"2515e5766d6c81033bbf32c27ca65dbb721caf37b543b897d160427f37b6c5bb","분쟁","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"d0d87c0e4eb56bf7f5f7ff0fcdceb3611dde0e72c256c6ad4c6520573780a618","특성","Concept"
"2fcb57576cd731b6a84164963ae04961b505957ec07c9428a95c46d957e19124","affiliate","Concept"
"10978f501c2acbcfd30768e940ed2452f392b55a0a164ebab11638d7b1cb84a3","노동관계","Concept"
"653d48ad36f70b12b241d512618e08cae026dfcbb376f2a21c178269ad5bf6ee","원인","Concept"
"f268f222125b0cefad49b58e68146796d2ea76fe50cc00e329e8f1468ed018aa","standardization","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"5912d5b4e1222576bac2eb7585bb497fdfd4ecf142f9f38f05f5d4ac2f4932ee","resilience","Concept"
"4710d474d2e88026be035b09307738dd3eb40ea8b2879eaa04f43460d029d37f","neglect","Concept"
"7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","part","Concept"
"1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","supplement","Concept"
"bf713555d121d1c0baad024ae7462f8e925676debfe663c9c66f5b236b914a1e","control shift","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","기업","Concept"
"05aee7f2d3bb80f8ac6d81c83eab01afcacfdbf3c19df2788310cd74aaa6d227","날","Concept"
"2cae752a71976fbb404195e34512817a2adedb17790390741980ab7a331eeb7d","rights protection","Concept"
"af888c8f3b0c22223603749d2b85e070d6ba2e58a778d7aa1f1e84b320cdad95","risk mitigation","Concept"
"02124563b5fc3c6b5dc0f97bab6272da9e004e283d32ed70d4cfd9b27d3da717","주도","Concept"
"600549dd7a0f7152ec80ae60bad51b49a9cb390ab8f8eb275c98324957de3fe2","leader","Concept"
"957893c73dab7c604538b1f29642d6b5c899b44bcbdb7a3f1472dfda64fe2e27","legal regulation","Concept"
"701a4d6cea7be266a988105d1f4626c2b57f5bd6103a8e24eefcfe7017592d81","acquittal","Concept"
"2575469e84d9372a2704044b090b319a99f2fd7269678c331170eb63302a5bcd","contract invalidity","Concept"
"19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","perseverance","Concept"
"14d1666d08a284fb2e3d35a7f9023debbb7ed5fa635b164197f0200171ae5787","평가기준","Concept"
"de9dff7efa360b4ddf269ca8d8e92907c5c26e5da564ea4a17892b943267c55b","법적절차","Concept"
"d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","capacity","Concept"
"fdd0851b0f159eb5f100c28428137b9ba5a4ec9df6aeda5cb43076a6f0ff5bbe","legal limit","Concept"
"895089b308ed72472b259f038a57eb460db301730b9da4eec789b394944b8a2b","name","Concept"
"622710695f418806c9600179d189abe40a311a17417613d2b16966127b02447e","계약 요소","Concept"
"7d1d7bde66deccf9b5a0e4ece3f5bb945a8f409f63c8ffb0a2cf944d7c414724","cost sharing","Concept"
"8122d6d87021025103e3ef0303079550e107979d36ad34deebec8bc355557693","executive","Concept"
"fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","standard","Concept"
"ce41b7a18dc3d8f244b3352e42568ab5d9079c969a4a2e4fca76167d422fc6dd","metropolis","Concept"
"a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","contribution","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"e192f77a2ba0c8651b1a15463001d8a3ff8d0ccc2c2048b57a4c3cf44d9b79c5","factor","Concept"
"dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","city","Concept"
"7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","resource","Concept"
"d609e2d6cddc918cdfe07fa8bbc0a4a53707b34976cb595343db0a157376f671","mutual benefit","Concept"
"7042aa0ceabd1640e664fd088436e9da7ae0f29b3867282a51505bf8c7c2d8bb","competency","Concept"
"a2cc4449d12c112444296deb5326e5f646ac451d95c4a97e719b9de5fec0f5c3","계약자","Concept"
"06e2ed5b4fbb0e622090c9c5ff05b9ab45905ca7d4a50df5e871060d6411cc77","요청","Concept"
"816362297bf3b7acb102cec92a9b1b7ff009354f3a95a69a1fa71bb8eac0a08e","abstention","Concept"
"7fd66451063dd56cf8030db1497cf7767a625bb62d399c65351177940790b228","법적분쟁","Concept"
"7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","individual","Concept"
"22aec3649b9dc38c01fe05483b4cf3151764d4037edf483e46c300d3196fa704","shareholding","Concept"
"b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","경영","Concept"
"68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","재원","Concept"
"15322d0f5326792ade0d9aa59c5615905b4489c6e84d35313ec627372f8dc928","fiscal year","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"49fe7ad2f4459e0de6c432f0528147a053d1a2e639fb7b07d17c947d257e02c9","rights preservation","Concept"
"47fc63a4daac3bc7616cc35bc727d5d6125359367468616bf472903a8ff9a1c5","support","Concept"
"f84d284af062e5dcee351d039c90f8bc7bd5bad98a749ff47b3235831f38a51d","encumbrance","Concept"
"8218d4e720df13cda9db640f764d60e4e8d7d06d622d6a6b4d1b60408e534c3b","reference","Concept"
"2841541eaa07fa8d50a08427e0a6d59d50454648d1b5181b9cfbc63599a2cb4c","capital fluctuation","Concept"
"9bed91b1d9b1ce8d5719b676cd01531ce0e08b29f1536a33be4597b0f933c812","법적 권한","Concept"
"a1eb067c355fd4ad76746df4fab9f4633d9c02c69fdfcfef26e1fd07ba9d14d9","가능성","Concept"
"1a40fe67c2f600bb29ca807ecd2ef6606cc44d4dcf43b0f7a91d5aac01d89ca6","업무일","Concept"
"774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","statement","Concept"
"4e3343753e5729ab04b77ab80ea6f8074a448ca8cd0e81d8a74cb7b10986d7cc","incident","Concept"
"5def60127d308d7b46cf75906c3961a3d3e3a78ae93df92f0379b32212c125a0","management succession","Concept"
"912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","reporting","Concept"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"8d0f8d3e83e1f623d135a391e92b3230959849bd817f855c1eb85d01082f46ee","acceptance","Concept"
"6916abef73c5d1995a5509e463d352cb335622527d4fb69fdd6f5810e25e2b90","판단기준","Concept"
"d814862fa4fc5efcc676d90d0da331313e56fb27a77133dd14d9e902c532836d","확약","Concept"
"2fb393882bdae2feb1bd03706a26707037c13c5b03bf34302441a47d6c753166","partial nullification","Concept"
"991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","동의","Concept"
"37661125b3150b56232a42bc8442de20290673623eaccfb7a0e825f76632f6c8","property agreement","Concept"
"599a62a5fe19cdc2aa0e0e65f903fe049fd06dd9936fc493c772151ed3f40016","adherence","Concept"
"f4174fb065ed74cf838cfe8074ddeca03829541559dc76a3b60888f0f72bf1e7","individuals","Concept"
"f6ff274ada2667248eba5c04591542de8c262e77ec1296445fe7a684e0f44724","계좌","Concept"
"b0ebcc79527cd9cdf1ab50aaa552a1d30d3a1b151134c90dfb0d988e3e3dc514","leadership","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"3b319f8fe5a4b55cbb619d445c76d71fce3c09eb1a15d2f5a945d024d756a4d3","identity","Concept"
"d93d880991c3472e688ec415d84573841dfcdd4d158daab61e6015bd6fdb1e6b","구조","Concept"
"8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","arrangement","Concept"
"3108d51739c18f5bfac19b89b925f44c91d0d3ed0b4816439358292ccc9ece8a","위반","Concept"
"41b8928812b96d05caf7eb1027ff6ee9277899e3f38739dcf90a1afd81f65497","defect","Concept"
"41ee0874b697439a4fff3d869640e87e8b94a972b9030631403bbeb8ebf91e9e","punctuality","Concept"
"28ad1e18220612687dd118456fd2161025dd7a94218fb460461d88527e4b17e3","operation check","Concept"
"d118bd44eea833dc55f2dbc1f02a07cb60b82f4bb9b2a30c7101420e45a2ece6","branding","Concept"
"896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","자산","Concept"
"d280a6e21178ce3e4ee1f9bbfafcca46b0406e50521d72ac084e60978558e0da","categorization","Concept"
"33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","지출","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"ab5e12f9a3d66211d6cd88a21d7f1caa4fca8d996bad10d05b4896b333255de3","legal person","Concept"
"a9a175f6981adba804ecf2caa380896b248b0b52ab50c8b442abfd2a8eea9dba","legal affirmation","Concept"
"a154b45cfc6f681a883be182ba55aa40908c669a92c5cae39894903df09fa96f","법률서류","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"f8f2b13c59423e8711e9a49bb2a21bd3ed22aab3907944c81aa1f46cfbb5c841","annulment","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"6843338c30e54b9ac81e7cc0164a5fb526a94cea54536c96d21147a9d81d9725","logic","Concept"
"6403bfa74299fa0e8e96619880dd80b3ae9090d6a18e934802c7d3ca02afc9d4","transaction finalization","Concept"
"57e4c4730c9983c2ac53544964aa81099453f12eb247669a0a46ca3d865c1e40","lease agreement","Concept"
"ee9464f239d0cb092ed734ad567fba0a1643fac19eda6446463176b2a857f4cd","contract participation","Concept"
"0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","이해관계자","Concept"
"732301409da81d4fcd235dc2ca1f7daacbdd5e19d0cd63b6a3d0d122c13ed19a","unpredictability","Concept"
"37bc72b91681d1b30a0dcfe2794bc5e6ab39d879680c674d3ad3fd8ff4783509","affirmation","Concept"
"39085e7cdec4b42b81546ebf735f6aa243a4b2fb7ef10848015a6fa3f0e08679","legal claim","Concept"
"dbd581fdbb85696c1b3307d1e2446255f6dd13867087aee8a8b5d7ce37cb828d","investigation","Concept"
"e7f705ce26e1d62d02ee7b12369684855c7e4e30d0a7f5375aa8eee26b31c9a3","informing","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","necessity","Concept"
"6f910efd34ba6d1991999abe5619ed0ed051b36e8dd8c9c6b1e6f77b8900a129","employment succession","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"7f15f254f41f5e8abc17c5f0608412f12b994ed413991269fa738ea154c33f99","법적관계","Concept"
"1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","조문","Concept"
"7e060aa807c74b2557db1b81753f67929e68343919fec8c76c28546c2041be43","전망","Concept"
"8a09189261437077689eaf9bc1fa705f61d241c854bf6e623932b41548363729","acknowledgment","Concept"
"1e27c60f541ec08ca5b5f3b23c190faa239c9870faaaceac176c3899109b1b95","instability","Concept"
"2a09b03656f5197faf1c866c21d030127b960a4a4ab809664de360cccadbd2e8","작용","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"9adf96a042f975049dca908fc18b57943d7e433877ce91b6f90c021d40c1a91f","risk analysis","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"19ae5afe15feb208a234cb82fb5dd1ea8469dc813db599e9739dd8d308eb7413","계약관계","Concept"
"b70d06c9fe3b8a3948919638881a5cc22cb109e1130b0a745d62a662c819105a","business continuity","Concept"
"3036b957d96c2961ca305be3aa59cc54185af3f6d6a2f4e7040077fa0ae1d952","parties","Concept"
"f000988decce4a1c37201c5560926fd368c8d805f458408004dc929a701ef35b","controversy","Concept"
"9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","continuity","Concept"
"7031547eee7bedab803de9127ddb59caa62c963dff360eab167014e6fa410cff","거래조건","Concept"
"c50f55334163947bed8329839ee8fc3e6fd1a81ae0ce2a2b5c2c90077c96ec8f","asset distribution","Concept"
"2da27101b946d89bea683a70e103843a2ca92259dd27142213cf1bbe9701ff3c","통신","Concept"
"5a5a18d0fd80eb7b8b944cd56a920013a8a9e0ba55adc075f16cbc8ec337cd71","transaction event","Concept"
"b686d128fb609099272824449d7e15516af29b5b9a6607ee243c741af637269a","data protection","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","임원","Concept"
"64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","서비스","Concept"
"961230d415edc5f936fee8d7542890f3dca0317995c9ba354542e2244f365600","licensing","Concept"
"68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","judgment","Concept"
"19b7756c4af092f69ffb5b5b4689525dcdc20b0e079fcf695a49dbbef3bb6292","administrative error","Concept"
"0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","참여자","Concept"
"b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","상태","Concept"
"07eca0ad2a7c767a427a72f90b0d189845b7d048436c7dfe34423ef5112e3c18","단계","Concept"
"672a2362aabf7d861002454e0304b6ede7a694ecdabcb0ad474e46285c4d4d84","규모","Concept"
"dd6dbd94de18261611df3d87837c4d3e4e79b68d2333b0b57bc3d01857c77eba","post-closing","Concept"
"67c0bb54982e7fd271f25e324f4508d69e3b71fe53db307a71fdf25ba9b0b4c3","법률문서","Concept"
"0bd68e5c9b8623ab1a405d37ddb19aeb286d269b4fc33fd71e26fcb46295e3b7","financial planning","Concept"
"ce2650d0376885f5a1f5e0fd61d15b6d7674bb1400ae600da2521cd76c6e200b","disengagement","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"2f55bcdc90d655ca679752faabcf9a063b807bbad3bdbd922194ea8d089cdf28","malfunction","Concept"
"8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","benefit","Concept"
"d9dc29857837976dd4e90e0406a2cab689391bbe5dde890f21c40e70e30121b1","professionalism","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"c48bd420b9995c0be71f62c4103ffed768009e62ccd44f2f7dbe279a5e6d99c8","determination","Concept"
"6dbb746cba067c1e0852bbef19c86c5ed2df0531ec4b81e72d716ed9f4ea2916","법적권리","Concept"
"ce3b0d23e51fda5e16c357c031a900535cfd595a4b01f63d32a71687d8c5b39d","보상","Concept"
"cd296fccd598eb52f698d3fb7ddbdf3bd5177e67f9f935590dbbefb852ab66aa","affiliation","Concept"
"de5999a1502d962d23e6119cb8c543b04280fcedc917f9263b565bc3de2e20fd","asset movement","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"51ec68117e822768cf05622b7e6625c5b30ee3599ec84be4469c59981efe0079","directors","Concept"
"d4152451ef2480868b28f99819f0476a9d07a7eb81bf9b7ec2b69f42093e5c31","strategy","Concept"
"84c53ceb02c80d2d518a5bb2a3237e184a88815bd998ba2b87c3c75bd8ce2bfc","participants","Concept"
"5dee041702394b384b7da02fffea513c17be0a7078c73306791af6ae0fe86398","분쟁해결","Concept"
"75be25575b6177cc1b3e32c2298be844a94d5ccf3a26b1a29c910cd421365d37","플랫폼","Concept"
"a66e401e4d6cd68d549a09633fa070f6963b02307022d48953685ac0844891b3","measure","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","appendix","Concept"
