":START_ID",":END_ID","relation",":TYPE"
"매매가 진행된다.","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"제2장에서는 매매의 조건이 규정된다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"제2장에서는 매매의 조건이 규정된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제2장에서는 매매의 조건이 규정된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"제2장에서는 매매의 조건이 규정된다.","69153cae533185217a99850ce202338f1f734ea3d895ed68f3ec554a9ea1d220","has_concept","Concept"
"제2장에서는 매매의 조건이 규정된다.","6a9c134646fe634f485309a001769bd3f1e9ed8f2788828f7906d0f3bc070fc4","has_concept","Concept"
"제2장","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"제2장","f9ee5cd2523eb85ef4edf353444106a1d41c692dcb415d54e678cf83f620860f","has_concept","Concept"
"제2장","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"제2장","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제2장","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제2장","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"매매 조건","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"매매 조건","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"매매 조건","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"매매 조건","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"매매 조건","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"매매 조건","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"매매 조건","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"적격 경영진이 관리하는 상태에서 대상회사가 통상의 사업활동을 수행하는 것","7b220ff681e6811130316bca39f06eda6c8aea5caa1559667b6c25190fbdb03b","has_concept","Concept"
"적격 경영진이 관리하는 상태에서 대상회사가 통상의 사업활동을 수행하는 것","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"적격 경영진이 관리하는 상태에서 대상회사가 통상의 사업활동을 수행하는 것","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"적격 경영진이 관리하는 상태에서 대상회사가 통상의 사업활동을 수행하는 것","a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","has_concept","Concept"
"적격 경영진이 관리하는 상태에서 대상회사가 통상의 사업활동을 수행하는 것","45e5dec48042a3defb2f583d87516262f705ad5955ba8b718373aa40bdaf31c5","has_concept","Concept"
"정상영업 여부","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"정상영업 여부","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"정상영업 여부","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"정상영업 여부","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"정상영업 여부","cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","e3f9b6e3355b8ad7eb97fc73464f6530c693a54f3de42e57926f87f19b92c0bf","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","has_concept","Concept"
"업계 표준과 과거 실적을 기준으로","8218d4e720df13cda9db640f764d60e4e8d7d06d622d6a6b4d1b60408e534c3b","has_concept","Concept"
"일시적인 경영진 부재","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"일시적인 경영진 부재","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"일시적인 경영진 부재","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"일시적인 경영진 부재","b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","has_concept","Concept"
"일시적인 경영진 부재","cdc3229191ad3cfbd9a74cf2674dddc6647620fdc2333e9b488fb3e7c0b912ce","has_concept","Concept"
"적격 경영진이 회사를 관리한다","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"적격 경영진이 회사를 관리한다","b0ebcc79527cd9cdf1ab50aaa552a1d30d3a1b151134c90dfb0d988e3e3dc514","has_concept","Concept"
"적격 경영진이 회사를 관리한다","0d0e23b35d9b8139a5f3e180fefdf987c4eb41e4a80303c128d980d29be3e3b9","has_concept","Concept"
"적격 경영진이 회사를 관리한다","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"적격 경영진이 회사를 관리한다","1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","has_concept","Concept"
"적격 경영진이 회사를 관리한다","3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다","8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"업계 표준과 과거 실적이 존재한다","a292b505c88fb9ad571b7d3a75dbed34761fac8b1a50b1e9547f4012964503c0","has_concept","Concept"
"업계 표준과 과거 실적이 존재한다","dc0666bb6f74d87b6263fadbf1b65fb05aa07548e42ab4b75d2b86209276b0f4","has_concept","Concept"
"업계 표준과 과거 실적이 존재한다","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"업계 표준과 과거 실적이 존재한다","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"업계 표준과 과거 실적이 존재한다","f268f222125b0cefad49b58e68146796d2ea76fe50cc00e329e8f1468ed018aa","has_concept","Concept"
"정상영업 여부를 판단한다","f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","has_concept","Concept"
"정상영업 여부를 판단한다","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"정상영업 여부를 판단한다","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"정상영업 여부를 판단한다","579eb50ceae52023b4d904f779f64ed105dbd49c685865019659296d328dc3ea","has_concept","Concept"
"정상영업 여부를 판단한다","68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","has_concept","Concept"
"일시적인 경영진 부재가 발생한다","9a6710d124adb2e1058452c39fff68ee7a6172bc5b1ecadec884f8ebd422aee5","has_concept","Concept"
"일시적인 경영진 부재가 발생한다","f40711bb194e9e409f91caa479f343f374be4f94eeb0c0326f0a2f60ff2460ac","has_concept","Concept"
"일시적인 경영진 부재가 발생한다","b1e2cd870273c6f9d891f6c4c457fe9dd4d96bf954e8c280121284ff6ba59bfc","has_concept","Concept"
"일시적인 경영진 부재가 발생한다","1a74fc23694660f27a752ce241055b02e8ad04d188baf27d577b32f5a023d0c6","has_concept","Concept"
"일시적인 경영진 부재가 발생한다","7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","has_concept","Concept"
"정상영업에 영향을 미치지 않는다","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"정상영업에 영향을 미치지 않는다","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"정상영업에 영향을 미치지 않는다","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"정상영업에 영향을 미치지 않는다","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"정상영업에 영향을 미치지 않는다","9b1cb2634814fa801358f08aacec468fb9d65aa7e703c593beb7fb2fb1abe024","has_concept","Concept"
"적격 경영진이 대상회사를 관리한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"적격 경영진이 대상회사를 관리한다.","0d0e23b35d9b8139a5f3e180fefdf987c4eb41e4a80303c128d980d29be3e3b9","has_concept","Concept"
"적격 경영진이 대상회사를 관리한다.","b0ebcc79527cd9cdf1ab50aaa552a1d30d3a1b151134c90dfb0d988e3e3dc514","has_concept","Concept"
"적격 경영진이 대상회사를 관리한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"적격 경영진이 대상회사를 관리한다.","3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","has_concept","Concept"
"적격 경영진","57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","has_concept","Concept"
"적격 경영진","6f852bfc73f2e8e20ab695fdc777cef6811d26a2dfaadb35987e71389be2d9e7","has_concept","Concept"
"적격 경영진","4b72350e25ba35927abe93fed556ef9cb31c275f7a3a2a79018bc0765308c0ae","has_concept","Concept"
"적격 경영진","6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","has_concept","Concept"
"적격 경영진","241612aad9914a2c7bc89a4d32266f5b7a8a9367d0a3bd30055cc37fd3151e80","has_concept","Concept"
"적격 경영진","b1b20ee890fc4874d197023c0d95161b99a561e964eac85dfd7de39910055af9","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","65466f692605ba8602699e7ffb771e5bff7f137973f04f445bc08e3d510ca1a2","has_concept","Concept"
"대상회사가 통상의 사업활동을 수행한다.","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"정상영업 여부를 업계 표준과 과거 실적을 기준으로 판단한다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"정상영업 여부를 업계 표준과 과거 실적을 기준으로 판단한다.","a292b505c88fb9ad571b7d3a75dbed34761fac8b1a50b1e9547f4012964503c0","has_concept","Concept"
"정상영업 여부를 업계 표준과 과거 실적을 기준으로 판단한다.","dc0666bb6f74d87b6263fadbf1b65fb05aa07548e42ab4b75d2b86209276b0f4","has_concept","Concept"
"정상영업 여부를 업계 표준과 과거 실적을 기준으로 판단한다.","12cdf9606574406b4100501784f432ca255173ef1f10325f308ba4382d60d539","has_concept","Concept"
"정상영업 여부를 업계 표준과 과거 실적을 기준으로 판단한다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"업계 표준","fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","has_concept","Concept"
"업계 표준","fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","has_concept","Concept"
"업계 표준","a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","has_concept","Concept"
"업계 표준","bece3994b8ec8d57cafb5c6af482aee9183afc13d10b7cde9d82a3916e65271f","has_concept","Concept"
"업계 표준","8218d4e720df13cda9db640f764d60e4e8d7d06d622d6a6b4d1b60408e534c3b","has_concept","Concept"
"과거 실적","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"과거 실적","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"과거 실적","3f42a809b1356d0980812314029d0b7a0a3aac13c023c52e235d17c1e14210e4","has_concept","Concept"
"과거 실적","fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","has_concept","Concept"
"과거 실적","31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","has_concept","Concept"
"과거 실적","626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","has_concept","Concept"
"일시적인 경영진 부재는 정상영업에 영향을 미치지 않는다.","b70d06c9fe3b8a3948919638881a5cc22cb109e1130b0a745d62a662c819105a","has_concept","Concept"
"일시적인 경영진 부재는 정상영업에 영향을 미치지 않는다.","4aba4fb7f5ecdb032da0a92697bec92f2101e6c79c9f54377ccdd3307cb1f3d9","has_concept","Concept"
"일시적인 경영진 부재는 정상영업에 영향을 미치지 않는다.","b29a5c821ecfdf288eb6cd58fb16964cfefa85447dfe982f9f4c826356a7bf75","has_concept","Concept"
"일시적인 경영진 부재는 정상영업에 영향을 미치지 않는다.","d06a1447734dbd62a59f7e12b28c3ec3962abd311912c585885094bf4420b407","has_concept","Concept"
"매매주식에 대한 완전한 소유권","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"매매주식에 대한 완전한 소유권","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"매매주식에 대한 완전한 소유권","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"매매주식에 대한 완전한 소유권","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"매매주식에 대한 완전한 소유권","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"이전","d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","has_concept","Concept"
"이전","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"이전","e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","has_concept","Concept"
"이전","ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","has_concept","Concept"
"이전","efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","46c3207f87220d3919f4ec3d613319bfbf6f8f0fe8a5b4edfa1b724a629c0659","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매도인은 거래종결일에 매매주식에 대한 완전한 소유권을 매수인에게 이전한다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"매수인은 거래종결일 이후 매매주식에 대한 완전한 소유권을 갖게 된다.","7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","has_concept","Concept"
"매수인은 거래종결일 이후 매매주식에 대한 완전한 소유권을 갖게 된다.","e850659e4cdeb692e8f3d253744a4ff86e9088912df4c56ee6dc1f195dcad68d","has_concept","Concept"
"매수인은 거래종결일 이후 매매주식에 대한 완전한 소유권을 갖게 된다.","93d487d62fde231f80e4413a3c4c78ba9413db0193f1903279f68623727727d5","has_concept","Concept"
"매수인은 거래종결일 이후 매매주식에 대한 완전한 소유권을 갖게 된다.","3065795c58f0ca54f0c8530c3ae6dcc4c893b064a3c4018eabfa30750dac7369","has_concept","Concept"
"매수인은 거래종결일 이후 매매주식에 대한 완전한 소유권을 갖게 된다.","3cc0dafcbf3e40cf6ea293e94ae42dfe28ff552e4bc0932b54bd7d8cd2ad1f77","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","ecd4a5995bbbe3fe57891602886d206bcb08887367ca340f9f2843fdf5ef127a","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","has_concept","Concept"
"매수인이 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"거래종결이 이루어진다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"거래종결이 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 이루어진다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결이 이루어진다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"거래종결이 이루어진다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인은 거래종결 전후 언제든지 대상회사의 경영 상태를 점검할 수 있다.","ecd4a5995bbbe3fe57891602886d206bcb08887367ca340f9f2843fdf5ef127a","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","has_concept","Concept"
"담보권, 제한, 부담도 없는 상태","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"매매주식은 어떠한 담보권, 제한, 부담도 없는 상태로 양도된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매매주식은 어떠한 담보권, 제한, 부담도 없는 상태로 양도된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식은 어떠한 담보권, 제한, 부담도 없는 상태로 양도된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매매주식은 어떠한 담보권, 제한, 부담도 없는 상태로 양도된다.","f63e190cae13a1d1f0066d6786977e7c2a367f222a8df1d5b2f5af08375358cb","has_concept","Concept"
"매매주식은 어떠한 담보권, 제한, 부담도 없는 상태로 양도된다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"주식의 상태에 담보권, 제한, 부담이 존재하지 않는다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"주식의 상태에 담보권, 제한, 부담이 존재하지 않는다.","9acd0c83caf074ba841b029352d2a87b83b91eefdc6c528617d47f572caf7f54","has_concept","Concept"
"주식의 상태에 담보권, 제한, 부담이 존재하지 않는다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"주식의 상태에 담보권, 제한, 부담이 존재하지 않는다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"주식의 상태에 담보권, 제한, 부담이 존재하지 않는다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","9acd0c83caf074ba841b029352d2a87b83b91eefdc6c528617d47f572caf7f54","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"매매주식이 담보권, 제한, 부담 없이 양도된다.","9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","has_concept","Concept"
"운전자본","c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","has_concept","Concept"
"운전자본","e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","has_concept","Concept"
"운전자본","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"운전자본","4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","has_concept","Concept"
"운전자본","2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","has_concept","Concept"
"운전자본","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"운전자본","1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","has_concept","Concept"
"매매대금 조정","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"매매대금 조정","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"매매대금 조정","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
"매매대금 조정","480b9fa00f18bc3d68111ba7106c1186d3b7698e2c98f138f94fdc37b816fc4a","has_concept","Concept"
"매매대금 조정","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"매매대금 조정","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"매매대금 조정","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"순부채","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"순부채","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"순부채","0bebb8e549b06e2b96e54d363482e79ba54e7f70a8deb69e73e43c91410cdf8b","has_concept","Concept"
"순부채","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"순부채","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"순부채","13cf7e7840303766ad91bff00e1155a189fd52891017c11e6cdf48acfbf29d0b","has_concept","Concept"
"대금조정","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"대금조정","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"대금조정","54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","has_concept","Concept"
