"concept_id:ID","name",":LABEL"
"b7f6479717954f9d78ed6f762073616927ffb7c123be4619124541a11700b3d4","building","Concept"
"8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","규정","Concept"
"7c8fa328872e84c921c4000f208abc60cd391a8c79994c58f2f53bf0c44d849c","appointer","Concept"
"785741b88b711bc12d0ac8c4406f6c05704b06d217c060f0d61d03a6398e502e","implementation","Concept"
"05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","forbearance","Concept"
"2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","statute","Concept"
"c0eed52fc32a7ec5341e3c39c03860864961bad66f20a877a76473a086add137","소스","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"29e72c4b17ff5f1a0f4f5a975fc9c52b5a802dc1ae4bd2bdc205450a577d9e23","empowerment","Concept"
"a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","guideline","Concept"
"5aa748858141922df2459baa218eab2373b8ca5fc40d9b19e7397a194ca25e77","balance alteration","Concept"
"d4374e6c0a6a4c0976888a252a9f7de1e971759343c378a9c68df44a2cb5f1ad","근로","Concept"
"0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","timeframe","Concept"
"64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","서비스","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"815d998cc34121f0f1e645307832388167ab31f3e12ee96178fddaa4cb90cc2b","채권","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"0bf7b5faf73317429e40e83d140305114f95c7db58f7fc4de9c89c25f3008afb","계산","Concept"
"6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","ownership change","Concept"
"85319de0ee854b53169821b710c3241576dd2365d04a7aaa0ce1e564a22b39be","노동자","Concept"
"4fe34f3aabcdf34a498b067215736ca86a9e230ab34b2ced2f2ead908ceb9699","connection","Concept"
"676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","place","Concept"
"ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","관계","Concept"
"568758596605e31b84cb40d1b35c52d71d812c694b86ea1671042b1416923ead","bonding","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"8d4e9a1468603863888bc34f5eea79bd40bfb928a5277d8ab28d28b2721cf524","tradition","Concept"
"7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","inaction","Concept"
"d4ab2c6c730e30ec3bee173a031510ab208f57c05f2bebe94ecf46025ba9cf41","통합","Concept"
"00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","protection","Concept"
"684fc95223cef6ddd314fc875d675ca123a50961e34b4fa7fa9b507a8f6e28f7","상품","Concept"
"9a99d4ffe98d67ba6a2636d968ed60ba43fabf6c30e65ad7e836eb1be4739502","burden","Concept"
"7c58479b6992ef43b022b8bc26ec6af326227e79ea03bae4c17ce4648c4ab810","officer","Concept"
"37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","performance","Concept"
"8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","arrangement","Concept"
"6a5125b0d9c6f58483c16b250c7ba874da6e39da96035db1ad49b1fddb1717ae","business operations","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"6d79ab489ee10b2647d3ed23cc7dd912f4ce210064eb0a5bcf24d4208e83cae5","분야","Concept"
"024eec6cbdb9cd49d773c6a68ecdf45c2d2789e1048532c1ea0590772ea1e0b2","immediacy","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"21affc50181630bc87a4541fc88a9c665c510e48414177cfcbdef939a184f8fb","timespan","Concept"
"2d406316cd27569c966b93ea7e159ff500408fad0f256f4af8832ae42519a28f","funding","Concept"
"26bd55d94abdc9cac13ad5731d6d564b8558862e8515e276ee3f0e7bbc309112","formalization","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"8cf7d6328fb50fe911d8feaf4b60d4e194de9ab1abfa8a7643379e3e34edc665","일자리","Concept"
"44e732a29b5b900cca9a246118d840f638028d5fb6933e637a95eca5bfd2cc90","협정","Concept"
"8022d36835a1cc50199f0e2540c11399166124d1603288395326069a9e579d2f","concept formation","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","계약","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"82e7a5307ac0cb5ba2d017125add37b084fe8eb439ea8d91a939e2c26e6c327c","사고","Concept"
"531b7b7244b5eb3b611c1ff2bca73710d6deb25058c5b922a172f524bc9b1db9","firm","Concept"
"3f0fad9bc70ecc52ec3bfe96833a7cb6a3e112cfdd0d6dd08f6b1bc8f0ce6af7","reference point","Concept"
"2da27101b946d89bea683a70e103843a2ca92259dd27142213cf1bbe9701ff3c","통신","Concept"
"0c6b89e9925ac4589f1210c6684db61fd47c85db2e60decf2ab0f3208677a114","insurance","Concept"
"09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","ownership","Concept"
"3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","autonomy","Concept"
"b9a32bcd4c72f0fb4d4d1f85f5ad807879e341fded7a17d04058b6d464d28490","rights exercise","Concept"
"2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","구성요소","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"72e07ac7bffc5912536bd21c369a3f7ae2d29dc8f539b31e06f319b696ac40d6","power","Concept"
"529b507b89a5e92b18a9bce167f1dd5dc1e29468e7b947ecbabc11c759fb622e","accomplishment","Concept"
"7b220ff681e6811130316bca39f06eda6c8aea5caa1559667b6c25190fbdb03b","business activity","Concept"
"94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","disaster","Concept"
"aab0424ae358aa9688bac6a373559c49582013288daa4fdcdad10e6b69f8dc1c","quantity","Concept"
"8d5a3aad911bba26bceefe410e63bbf3b284e399149c2c20e8f0145c80809fa6","회계항목","Concept"
"1c8282a3c1a4f9ad752b045ac9be51cb773e50100b3527fd5af58825220dde6f","룰","Concept"
"53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","responsibility","Concept"
"63cfded628f6e6bc46dbe58adbcc0d91790f3343aed02d232d9e7ab5945dea78","offsetting","Concept"
"099690b7c33df0026654b5c3e5ef3ae3c98d75372fd32e9d9d7845c3582e69d2","구성체","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"09e6a795a0925a1bfdc59b4a0f491e590be23abc3b7ebc2438ef3c653cb84ec6","분배","Concept"
"0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","allocation","Concept"
"a768e9c505e747549e956209bcb407f1db81bfc1e004a370d6a10216390d25ba","enhancement","Concept"
"e0db6aabf3e9e80747ecb283b09329de39d6839d64e67b60c806e963544178ce","framework","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"c785299db610420dd8c1792d0ad27bb2724c4208f519c003882d76f0f42ff4a9","legal specification","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"406d11261b998c31781bb98d60c0b4091e69dd2e8c4ff739b43198aeb912d4df","title acquisition","Concept"
"94a3a57836e127e4f9e1613b7d7775ea1a6dbc0b75bb7aa37972ef85954d2069","지급자","Concept"
"fa87aba4a8797002afabf2cb4cda86b88ead77f97ee6491945166431c1ed8afb","무효화","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"27ba763aa0da5231ab49feb87a88af6be88429aa4452b1fec0e69dac15167d2f","소멸","Concept"
"5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","금융","Concept"
"7e060aa807c74b2557db1b81753f67929e68343919fec8c76c28546c2041be43","전망","Concept"
"8122d6d87021025103e3ef0303079550e107979d36ad34deebec8bc355557693","executive","Concept"
"16da0b8588e81aa722f8f5e4b42c0c422d6e92a08a5988db21a6397d7abb961f","노동","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"93aa99e87c1c929defab8a05a92a3eb9284b0bfcffb4651ccae6fced96736ee6","diplomacy","Concept"
"19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","perseverance","Concept"
"6f7223bbf5738f552c34b61134af1a67f2d7b1d63c2d7a7da33a32a0d6eca03c","네트워크","Concept"
"8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","force majeure","Concept"
"0d1b30219cb5a44baa464a6f0fcb83bacfdd8b4498eda2c254799e6d2a20b3cb","processing","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"19c2b735eb82dc9be76ad19ea96e1579d098e207362029b1dc870ac15b811949","지원","Concept"
"de099010f78a6f56ce99e9b54079995bf2b493f0aee66578704c908a6ec59c44","mutual effort","Concept"
"d4bb01d3f30de7b4a7fdd0aa70da281b21ce07983a7ffd7aadf1bad10a351ae5","fact","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"68b53debd59c3dc1aeeaaafdde8ca2ba33ad61877b652b6e1455e4dc69cbe1fd","주장","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"dcaefb0baeeea0dc6cd849d16cb3742709c4ec4ddd8f884a3d13746ee69a0f20","recovery","Concept"
"10871205e6b42f3214fc068b7981ecb0abae928f34976422283bd2af2d42a806","debt increase","Concept"
"dba3bbcb65e62a2d61a1a5b3c55bad5408d726edf6e4e7a5eb577480e060de25","법적 개념","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"f3b2af515db51c087ae3cb9e2bc9c9ed2dda5f46de0187f4ec98a1e885990fe4","incorporation","Concept"
"ea2d395a35d04e7193715a14b3163c484ade6b7c8c2ce2d1ec6fc9a4a51f9e91","redress","Concept"
"b7afd93239bd79a540cfc0c1ef597fc8bb2e63397c3216f8870fe2d3c355e61f","perception","Concept"
"689322af33488ce0814b83853f061f558c1f74b2c1ed56152a1cba5d91ffd67a","new beginning","Concept"
"0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","initiation","Concept"
"27ce582ab918aa6fa2c7b5e51822d55045670339d6eaf09c4819a6772108e83e","discharge","Concept"
"6e9fb082c126db4d7d05fdac5b5519ec100e124038e97d7012c6be2cd724809b","time point","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","guarantee","Concept"
"90b854a47700aa3c06fb247ea9778844ddac2837bbdd3f35e82b5724d5bd99c6","evolution","Concept"
"377e14e71bd7c990ec943ce1cac0e48747c73da649af328f9c81bca1d68e48a2","정체성","Concept"
"c5be9c0b65da294b33324d325bced9de5d743392d89ebbfef80eb78ecf04e8f6","safeguarding","Concept"
"e78cb66b1c80445c75fac64ff0fd5597effe16deea3248dbf0f51916a5a9ff85","필요","Concept"
"0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","interaction","Concept"
"098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","항목","Concept"
"c8c8c46f97ee094422b3aa07fdbb82964e8897b6a0cd48a125c49486c51b39f1","보유물","Concept"
"9e333dfa237c1491fb0a4038a0b9ebde62c1470ea1109d1273f4605c122abadb","facilitation","Concept"
"757c6c8c7f8d058b4b53fe79623159c0c9e8839429cf32ffad278ced4ceedfe9","crisis","Concept"
"1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","의무","Concept"
"f4d736a1033294fdc777ac7c6b266087be2cf76cbdf23d8043246afeda89a5fe","mitigation","Concept"
"fe3fd2de2494022da75f3bd194a96f7ee8278b913fd0d130a8720d09184e1c57","workflow","Concept"
"b0ebcc79527cd9cdf1ab50aaa552a1d30d3a1b151134c90dfb0d988e3e3dc514","leadership","Concept"
"517b04af1913b98517c2219f1fa720ada3738fedc1b7cf4c215266eb4141f8c3","liquidation","Concept"
"883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","payment","Concept"
"90ecf604e9594d16da5745c5ff6e6ae2a3434d86dd41ce5283a2871b3bec8382","price adjustment","Concept"
"41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","independence","Concept"
"40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","acquisition","Concept"
"a8421719c8ce576323b6a3083ba93646986b291b66a1bc1820baeaa0e99d7e0e","인재","Concept"
"7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","business process","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"ce7d43386f1147321d16d6ee70bd645ac179d87eacd87e0674f0dd6a7fe8502e","법률 관계","Concept"
"10ae7069221ee6c090dd3d103f22b9be77e27e64a893d923e500990e3c521f17","계약조건","Concept"
"9ab26d2c287f78122be465d928b844e8a7230475e4d0b02e1294d2ed3fc0781b","간부","Concept"
"4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","자본","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"908313f5387cd5f1597ed07f0d899f2298247b13a7361d5937462d2e2d7fb9bc","법적 지위","Concept"
"92c707e7492a10d899f7e8b61cb08d84970f840bba299e9faa7b6ed0ce0b4804","sacrifice","Concept"
"df124dc21928c761630a1163f8758ee037a5104feb027fffbe4b7b19628af1f9","repeat purchase","Concept"
"5bd540f7edc0f85867a48c012a1e297f06207445396d87ff13acc76fe4b7ad65","formation","Concept"
"f268f222125b0cefad49b58e68146796d2ea76fe50cc00e329e8f1468ed018aa","standardization","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"976392e7941a480fee5e0af4c1a0531bd1aa13309c6a6efa5307a1f0e3114026","단위","Concept"
"a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","delegation","Concept"
"93a13a9beb2b9c34899b26f0ce98ef7cc0155da0d2ca9759e1c6d05ab210e252","메커니즘","Concept"
"c81b38ec139ef801ed71d7ae899bf947de8fbf40d439afc43a45b67ff88c1444","limit","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"2a09b03656f5197faf1c866c21d030127b960a4a4ab809664de360cccadbd2e8","작용","Concept"
"ee59d8445450d0cb8ac8627c178a5bd7434fe35f665acdd51ae2dbfd651e16d7","소유자","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"b60c215a8f1962916b9df764e409325137d90e7b8b259ac3488c2e1cf53f0204","정부","Concept"
"af36afe1b25ded4fde7289647aef3c17fbdb4bc36a15e5b22465b7c971df6364","abandonment","Concept"
"7e50cdfea2f7df87324eb06fdd33b8aa943b2ac244dd7b24a3867070595c1628","recipient","Concept"
"162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","scheduling","Concept"
"28a35414a098eb503a774d464c62aec0018e71758606dd4b19919c98908204cb","금융상품","Concept"
"f5d4d5bbc98cf3acdc2bcd468ac91b0989ea7991d04cfa4662d23c279b34c5a0","prediction","Concept"
"c7526dd848c139bd5d682f220d518251160bff07b324f26de29d5eb796ec46dc","직책","Concept"
"22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","completion","Concept"
"9adee4486ae3536586327187bbd6cb65b6becd915e5871f34c0eaf26189d7eb1","option","Concept"
"9989850235f54a451d128a4a845dd4b78784554c5ae3ee1f40b1486545f1c4d5","debt adjustment","Concept"
"67c0bb54982e7fd271f25e324f4508d69e3b71fe53db307a71fdf25ba9b0b4c3","법률문서","Concept"
"f4d1c54a7b2cb7e85685050adcba07f5ed0d8d1481834670b706fa141bad1601","조직원","Concept"
"3cc507b530a5a762477c52d0158c1f00f2a3e469d55b0668ddd5524d53bf9845","financial analysis","Concept"
"f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","inclusion","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"c88339a91ee2cdacea67f87fc755222006f6a8fa121d21ca2d0f8aa4e8f7f181","commercial activity","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"e86fc35a852e024a193b85fc14898fe6633eafc1787ec6d3c8642f722261cf77","performance measurement","Concept"
"53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","substitution","Concept"
"ce41b7a18dc3d8f244b3352e42568ab5d9079c969a4a2e4fca76167d422fc6dd","metropolis","Concept"
"f9b744b7084c298d712fd562c232d1a3ed6e186e1b224a5ba3718e240c5cf947","reservation","Concept"
"a8e3208fe517f4ad603a1e5256fa29e91fc7c76e8b0eb4b265dc5573ab09b215","분석","Concept"
"2065739d7ec99505810f309682781e04ec610840fd7ef77824d257f79e40ff38","request","Concept"
"d45020de443d3a3dcd17f21ce87122ffdd0003f48f97a837e997db05d6755718","increase","Concept"
"732301409da81d4fcd235dc2ca1f7daacbdd5e19d0cd63b6a3d0d122c13ed19a","unpredictability","Concept"
"6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","인력","Concept"
"65d829d0eb359b678832ec0d1b2a85b13889de8b3196a7a68f92e6e2bdd79eb2","legal right","Concept"
"5993dd43679b2fbbda8a8e8513c724a128fb7b12626e81375097da33ac5d2461","consumer","Concept"
"aa7baa386d1f8fd02a1245eb649fd7451fa1b1a2061f84605beab707f03ae72b","표현","Concept"
"baf2fef42ed681d5507a22257c4fa463ba1fe53989dd5448bdc15e4b41894404","cessation","Concept"
"71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","integration","Concept"
"f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","explanation","Concept"
"3c191b42c2d800617aef343bd1a13d222d4dfe667a12ae38b3a29c0dd51dbeba","legal entity","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"6261cc73ac12426ac072e7b47e679f4eb24d563cc8c876d1d90bdf0a9ff2ffdc","양식","Concept"
"c3d05c3b6b0d46287b0cbe80f8e6ea0965121d2d5e56004a8d20f3cfc760b64c","생산","Concept"
"684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","요건","Concept"
"77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","투자","Concept"
"c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","fulfillment","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"f088f11d447cc6305945cd44fefbbbe5092df402f5132709ca8261c8392f003e","채용","Concept"
"d66a7ce55ae8fc464217b0565d8cc0a9b7f6556ad73fdf65e7f3c8518ea8743f","justice","Concept"
"ead4469ca46916532d596685e1cb64454a5068b1475343d4c1ab26994846322a","프로세스","Concept"
"afde572851cd03b0afe40f703ba84b0f6dba51c2a2a8a49a8e00c4e50600f010","trust building","Concept"
"2dd15a366bcb9a083dc46ab56fb8a38864cdd3b2ecce1aba6ae5306234ed9efc","share transfer","Concept"
"73572e6356056a5cb7269a900c28db6ed2595d5ec587b672354bb557f0057ee4","financial responsibility","Concept"
"31503fb54088a5c754815d732e8ea5455f285a5d80be4e689cc7038c9776484b","disregard","Concept"
"923d2d0d17bd12687edd0afc2a0325bdf92a3ed6e4a611f90561a38a845c8a12","infraction","Concept"
"10ba536f7e7c5d973150fb6b75a1f9a2c47ccb34783cec74c35bc00a10807c68","constraint","Concept"
"da5b66ffd5e1d9f9762d2e820b5ae63d8ed1c7e9cb3ba03286137ad06968cc34","help","Concept"
"3979ee1ff2698b622c302fb962389f87cfbcfc571171830b5b59c10c0b985c27","parameter","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","revision","Concept"
"c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","taxation","Concept"
"8a29f180459bf4dfc327e151364534c97fa23ae4159730b392930c2aaf836404","goal setting","Concept"
"7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","decision","Concept"
"c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","obligation","Concept"
"3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","motivation","Concept"
"1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","liability","Concept"
"3cb9a506394f7f2c3bb95686414746348ec8a513d5aff75fbc48df0dcfdeac07","enterprise","Concept"
"8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","부채","Concept"
"d813459a476b2d41a310d9b3a410e2f6eeb4e4090a5b4aa6049e092aeedddb45","target","Concept"
"aace7e1270932ad6866f4fdd44df00120d51e50c6c400dad23f320d254070897","이론","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"4603af6cb27c7c89292f680dd2666fab99324c8f7b3c8e7766f9eeed02321659","contract performance","Concept"
"12d40bc2f6e96c146bf5a1200d3f2f089805c233135e2db08ae52b8ade1c0b91","일부집합","Concept"
"cc54428d2650316a3ed63974fefa7c44a15de665cef2f122f84448026ca301e5","stock","Concept"
"2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","governance","Concept"
"d312de6f0f21a648d1de49a9c6a8d300e97d0a83d59e6513dd623cbdbc8a2c56","message delivery","Concept"
"4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","사건","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"ac1012df6a8afc38e5eb51e168cfc7326648c4682e323f6f97dd926292a424f4","court system","Concept"
"2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","requirement","Concept"
"e311212a65b6b41f6c9d32e451f9079f23efc45a8036a2b2f33755f0b33386be","행동","Concept"
"eaa0ed6b1a99a9144d676d6fa6e4a7ece84cef7b0ec60b6af33118929eb8f16f","amends","Concept"
"3e64f08989d3f61922c0ba2ecbf5e4509c89b87f99fd944d7c2ce7ca2844813d","윤리","Concept"
"deb39de3961fef15239396bc04342cb654ccd4876c4da7b08bf17d055c258386","intervention","Concept"
"b1b20ee890fc4874d197023c0d95161b99a561e964eac85dfd7de39910055af9","경영자","Concept"
"948330d775776d4cd1ccc0636f8d20e526025bb36b6fd40551dc9ef9a4047108","종료","Concept"
"cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","recognition","Concept"
"f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","서류","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"93cd23aa3a72688fe8912f603744c0c4de81814aedc28a0af3313a79fecad719","obligations","Concept"
"3547b0da3bd29090fb56d1fbf6730c245a9c76f50e5cf8951e34f9b3f4dac839","liquidity","Concept"
"792c29f08e2f10ea4a3d5afc2e56da9290e2ae0c0b4861e502143c732e444ad2","파트너","Concept"
"50ff596ad05285b65177f6c7675e01143cf57c85676ed7f4fbbc776e01cc28ba","청구","Concept"
"db189827fc072d43a5402831dd9102a22981a634ceda32f0c2e324e247c5b49c","금융일","Concept"
"4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","process","Concept"
"0dc2759a553a942a9903f6ce09296f6ef01e7b0aaa8598915140edc883db408a","평가 척도","Concept"
"99728244678500e5bedd8eb01894f6e3f9c20021ef19f3140606e0f4258b452f","구분","Concept"
"fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","역할","Concept"
"d8c3fe4d4d384a0eb0d1304e5e987f5c89f61d1d40cb63d461ba938d5e39c703","recordation","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","risk","Concept"
"d79cda6b93e6bff7f041c90d767236b3892412ffae83d86da5cefdb556b2e724","working capital","Concept"
"614e79efeb24a17be5c474afdeeece4c7ae146d455a786816387879e72d12768","contract term","Concept"
"ec9a8038944b7594405fc77c0afbd4ce8015b776edfbe593ce93fe11a44f7aa6","offering","Concept"
"fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","legal interpretation","Concept"
"900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","contracting","Concept"
"3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","price","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
