"concept_id:ID","name",":LABEL"
"f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","peace","Concept"
"7b20e1a646849d3349ff70f70535ec8af1201626195a38929f46322d8216e0ba","인정","Concept"
"3e95d02bd6908137467fcfc7d295196df6d28892cf7483b1fa035d6b52fe97c9","relinquishment","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"23831843a48c63be9f9473d47da0cbcb01715985961899a5715d7095c78f451f","inquiry","Concept"
"0f08a462bd5289c47954c2d799ac0fd33e09d710571db1fbbbf58fbf1df102da","language selection","Concept"
"4506418dc6d57f288e56fd1561ce307f93be7ea39ebba3352d27231b9b16b3d5","employment","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","legal act","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","allocation","Concept"
"684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","요건","Concept"
"65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","finalization","Concept"
"1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","보증","Concept"
"9b8e0cb33ef16a4dd22a3056ff95f89256dc7a1f518bfaec35442a3ed35046b0","인원","Concept"
"0cc0ca62a1956a5f35d700dfca2ede2b49772cdde73fb649933106fad0a568d6","확인서","Concept"
"32e6b050b6bac85297204235bebbb37351f08c81e99690c045025ca3a98bd14b","책임성","Concept"
"cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","recognition","Concept"
"c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","closure","Concept"
"fadc1e6beba8b2b1f57e75149a7c7cf8cd5a0b6c930bb861a6e43b052434580b","safety","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"ee59d8445450d0cb8ac8627c178a5bd7434fe35f665acdd51ae2dbfd651e16d7","소유자","Concept"
"de13e7df726fdbb3fbe65c7cf09104841b15450e3af51d52909f0559713509a9","conciliation","Concept"
"37906854df9aad0f56ea44acfc50dad79f01d8e5a823aaf5bfe039f589e859de","irresponsibility","Concept"
"1ddce266762f0a099fa82d6fff91857925e0aa5a6efb3d1a409ed02b1ac3bdea","배당","Concept"
"69f8160e74010404b13a71bc0036f2aa6c33ff1674af505fc573ad22593804de","result","Concept"
"252b591f34e04399650abd8cbe2f27ed778fcbf1800fd2a9dd0caf6fe065241a","비밀","Concept"
"7fb3292d6f68b99a3ee334f089617d24d769180e26692a4e5efc79c98d7514fa","당사자","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"71f61f09642d35103566f34407fafaadd8d600cbe8f38f485b17dae83ecd35af","edition","Concept"
"9acd0c83caf074ba841b029352d2a87b83b91eefdc6c528617d47f572caf7f54","freedom","Concept"
"4492a602321a06fc4a82d9870842e49f3353c37e745b3efab6399a78776e2630","absence","Concept"
"8706bc850f966815318d483ddf696fca5b6257931f59845f44365f122330c1e7","problem solving","Concept"
"0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","interaction","Concept"
"f29e5b1a7031358f81c01261bacbe89f17484bd1f533c5e93aa76157c965efcb","obsolescence","Concept"
"9af201fb2b5f7fd64a20f36cfa961785c91d1c3a5183ed45040f94cba98c374f","association","Concept"
"c727843ff01bcb81928f6ed3aac8f1c0132da00eb5ee66635e975cd3b9a17e26","financial activity","Concept"
"dbd581fdbb85696c1b3307d1e2446255f6dd13867087aee8a8b5d7ce37cb828d","investigation","Concept"
"1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","revelation","Concept"
"e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","책임","Concept"
"d72bb32d525b18c9693d0cb1491d38f860864bd5ec90ff95ac01ad88db55f714","판단","Concept"
"fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","standard","Concept"
"5d3e9343efe02be0a310eb8ab3f950530648a062f90950a846f6461dace868e8","legal compliance","Concept"
"34c3f9e1c3989d414ea3155372adb8519a74d34044389a5ff88cddb4c710e594","motto","Concept"
"f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","explanation","Concept"
"58e0b1b6249b640c9ff1639c37f5942bc2bb213f63d394354cbc8e6116c67d5d","지급수단","Concept"
"0e9ab09fa238d65a9a6aec1c95f57244bdddddebd3c933061e55e67c2bc2c096","accumulation","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"47273f54a3227145adbef337acfc17af9e3188da232ee2e6e3ecc04728df56a1","behavior","Concept"
"66057bc70f03bb25b7ce3a2b5cb34486229a4f3bda5236bd5762383b2aa79d73","법","Concept"
"4710d474d2e88026be035b09307738dd3eb40ea8b2879eaa04f43460d029d37f","neglect","Concept"
"bcba6cc7552bfbb3bf5af52e9bdffbcf0359bf9a1b97232d7dd5d52ef1a3b623","discontinuation","Concept"
"e28914f84084c12a5e51141281f5f9c1161c5fee4bb9d91c33753cd268278b79","규율","Concept"
"f9b744b7084c298d712fd562c232d1a3ed6e186e1b224a5ba3718e240c5cf947","reservation","Concept"
"fdb2b047ebf6165d01e404ca823d5bdd9e0e418d94fefe30c2ae0828f13226a9","authority transfer","Concept"
"530a7c484d415d389b647acc3050145eca4dd0808b9204238f3ce43c975d4f43","transformation","Concept"
"47df97fa863b7b37585078edb7043e98b7b0b047334adf9e7a1493c8762d6e4a","segment","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"b0a742b32435c0afcdc4f834a9b0a554107926e9b49615b2ac5f2dc3a375c1dc","avoidance","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"7c7c5528f9e5ebefe7f7dc61fc5c00722fcd2532e49c308eb8fb132891e0fb5f","가설","Concept"
"aee5321b5c620cbb806b9fb5269862a96d77b9d5d78125f08d142be6b4e361d3","citizenship","Concept"
"38efb5c9b49dcd4097f026950305d6d6057ca939887331bd0ff1b41600601f33","identifier","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"cc2459a768fed8b7225f438ccfe6e10813e81befaf57e236a2a48a282313ce57","institution","Concept"
"d1620d0e3aaf9566e923e29dc11eff32e7e8c7356074476e16e9da8ae6a657aa","혁신","Concept"
"c57a3cd8df1d298014caaa71d790f1f3dcc0b1b1a4fbad5d937ef63dfad8f1cc","account management","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"0feae30153c443a7d7ef2c99f0efab339f9a710325ef888066ca620151081ae3","마케팅","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"65466f692605ba8602699e7ffb771e5bff7f137973f04f445bc08e3d510ca1a2","routine","Concept"
"d50e0017639bfb8994912152f9918a97328f451cdfbb51007d663ecabe6d7dab","deregulation","Concept"
"d48afcea7f749f368da126ce20b207d71687942ef33748b281219788c52e2520","태도","Concept"
"388426c6c55d038b43f080d7c7d541c7f05d16619d02bdc2f197c9ca7eee35e8","prevention","Concept"
"6f416285f70ef159a28c2b3a84b6a0112ef7e714569a493a885d8cf405fd4f92","의사 표시","Concept"
"822c8512fd0bb357e9832e1924fcb3f850692c52e61da869547fa491ddf1d474","enrollment","Concept"
"a269bd35fa6719847c40cada23326921582cdc69df7c19ecd0b97d86eaf5095b","전략","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"cef52c9d66d5b896b762eb568ab4fd9ba7e108b6f48446f48954e2940e632196","escalation","Concept"
"447bb5c5c2903b55c90e725ad5d85005bbad29029041b4709802bdcc7f760021","통신문","Concept"
"857c5b04d8ebad03a08c0ed252c54b3c1b892eb0134e074021d42e49a71c6ada","지점","Concept"
"0b9504e9a7f78368e9a5fdd4f974731adab7abb2bda5f7834fdb7d880cc648cc","유통","Concept"
"ed4ace981d96865bb6ffc1b4e9b729495b6e6afff8792f999c54351a99241ab3","expense","Concept"
"c65efedff83bfb57e1a9e87422c1585a59ac63770ebbcc344390a595e1ab4d04","갈등","Concept"
"778f4ca52f16848b9479589f3b494821b0d01f6e81b0bcab22f1476b5bcc83d1","한도","Concept"
"6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","section","Concept"
"94b8242e41849568405e62e96cb921ac9c01c46fd769bfb6bc4c885973997722","권리 제한","Concept"
"32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","attachment","Concept"
"3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","집단","Concept"
"0ed0cbe39817c237ec2c3364e900702991c8e549e78bac88240101008827f72e","실수","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"cefad2324188acf85a2fac5cb1903454c148ea8530e2a94f05a9af5732054daf","대상","Concept"
"912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","reporting","Concept"
"b23b7ac230b8777d73447f90287039bcf14956e8118e67729be9fc6db053f0e3","부담","Concept"
"77777667910cdc5d51344d2d7aeb359e14129ba7c72bd1fd0eca45b265a107c5","business deal","Concept"
"899639a7eba9f8ebaadb565ec9c764a239690e5cbb42d33d3c5c1ce311b93da3","양도","Concept"
"9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","equity","Concept"
"eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","계약","Concept"
"e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","consent","Concept"
"8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","condition","Concept"
"3e64f08989d3f61922c0ba2ecbf5e4509c89b87f99fd944d7c2ce7ca2844813d","윤리","Concept"
"ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","innovation","Concept"
"19cfca50b0ee077e1a90e7f39f869a2658f515450ff03e7763b3ed78bc3e1203","perseverance","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"c26ccad99ced0572aae7509b55e55e0b3da8317020a8743a5c453dde8f781f9f","serial number","Concept"
"883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","payment","Concept"
"19f53b7bed40eefd76b79d6436622c0e9b002e2510d51b3a1f3a8bbf8aeea65f","side","Concept"
"e014746b7f7d0dec489965cfcd9922d6c5e198c90511beec3cdc7e2fbb50d5a9","공공재","Concept"
"351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","value","Concept"
"c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","재무","Concept"
"ec904b4aa65a6c5dd0ae88cc862fc4c32ebaf0f1d8bec9d9e8fe125f3b79e8e9","business identifier","Concept"
"e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","legal obligation","Concept"
"5a95d93e9e7e82d589dffd15e60f5449f5e704c02690f22bb8edbbbba68c9bae","codification","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"3b268e89ac4d057d63231192585d5c107640978c081d199866510e564e5e22fb","service provision","Concept"
"fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","legal instrument","Concept"
"cc9dcbc3f832c4ebab6e37593c88fb559e1e8bdb8fa0ae9e567f159b5d405b9f","norm","Concept"
"b5966069b27cad9bf04364c046103bce525d0a82ad956dc3d7db6f2020784e02","uncertainty","Concept"
"8b8a1c30656c4c5d4f71b787d69adc74c519ba8d180e848c7a52f0804c7d92b4","director","Concept"
"942fa9c26bb5a2a3f8d2c36b407b795635f14b678653c053dff4b6987ae2e8ce","투자대상","Concept"
"24e901ca0f205a9a9db33a68b6559818eea2faa90e9ba33f56f9d5d88638e0b5","rule application","Concept"
"e00382f298feaa23de17778966eb602543ac05067677ee7c7346d1126df19904","disqualification","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"3f48dc0cf7aab014f32a3a67cb0e6b0945fe26c90fb7bc4ed8fec566604c5bab","autonomy","Concept"
"1167d6b2d81be67354c56288204fe132db825bcc8de8ac8b2e7ddf271c5e81b8","화폐","Concept"
"ad7e6a1039ea9dfc5f6a09eb56fd4086321b66ec60c2df3e2e31f2fd3d5df498","scope","Concept"
"e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","person","Concept"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","business process","Concept"
"c7cc571afb02867922dd5090855e526a776f1a10161fd26a37a2cf8ac65bb572","한정","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","operation","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"7b7bd22bd331c921b1a953edabd4aafe292ca32156e73350f84618c4eb148566","장소","Concept"
"228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","mediation","Concept"
"93a13a9beb2b9c34899b26f0ce98ef7cc0155da0d2ca9759e1c6d05ab210e252","메커니즘","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","annexation","Concept"
"efebda35eee83b5c310fbda92e23494d1e04fd01c8aa58b69f39802043e9dd04","null","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"09ee053e705f960b4897ed45011bc7b7a7690f9d3d8c3850dc8b30bc73ea4e4b","management transition","Concept"
"77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","투자","Concept"
"9e333dfa237c1491fb0a4038a0b9ebde62c1470ea1109d1273f4605c122abadb","facilitation","Concept"
"f1b352f1bda60984d1a3d5de7e5bc93b03b9a750db2d2182d5ed752164a8aff5","잔여","Concept"
"63da8bf6957f7f63442b8a3c148329d9095183a76391a2fc9882989fb7c0a841","완료","Concept"
"75cfc9ba1a2f4c7b416054bbbb9278ccbf526292e88b3f28e288941731dd6c00","opening","Concept"
"ff19aa5026eaa9c14aa0ca998566b08c099e51b652150e593286396ca326378b","possession","Concept"
"05aee7f2d3bb80f8ac6d81c83eab01afcacfdbf3c19df2788310cd74aaa6d227","날","Concept"
"368ea9dd3407c13350e8f358efe43c508dff1e0d365f307b6f9ea99033ad198b","reconciliation","Concept"
"e12425a6aae6c3009b09d3d2ce9d1fe90375e01b9ba36e199d68d3f1c304edb0","product","Concept"
"d79137958f9a5e8a2eaa1bfb53e3437b6e7453f6430e814a062ea29dfcfc804c","가치저장수단","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","continuation","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","금융","Concept"
"4ae9dd06d46495c3f86a0eda6d1d926db02dcf91d86369c23ab1c7a209909dca","format","Concept"
"89d1aa6abb7bd66816461d581ebc879e8e410978daf11f6a3ea161fe6aeae404","specification","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","서비스","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"1aa6fad2600b4a528d25c3f01e46c108a08672795746036200e097d14ca162c0","효율성","Concept"
"3cded4c9c837668210811ebef06aef89a32bf96d635c6f4caf24f7eaf57742e0","채무","Concept"
"69b11969ed6ba7963defe818b547b8da769e5997d49dd83b3f312b1d93cdb921","outcome","Concept"
"858703f7c170093c238014c551930b2fe630752873c88b1213526671e0815a8b","거래자","Concept"
"1d8aa5da6da1c7b84310a562a61f2cbf633eaf24157189f1fff3abbe8be98829","asset exchange","Concept"
"637e2c0f5c26b453300f4f12a5e3ba02021f9ffe00a14382cca2d317fc97b2e3","chief","Concept"
"107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","기업","Concept"
"d0f83f644c304d62b10b1af04350a0f31729ca3bcef41d30d2f58bd8bf422b90","offset","Concept"
"8a6eab3f0793825f60bfa6ec2370dff1f7a9e79ef2756e05349d30838700c8c6","leadership change","Concept"
"0ccd8d66b106098b4193720ec331a8b77e595fd93b532a27236dc18ba10bafa6","법조문","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"1d95f0347ca23cc8feac6b2c7482f23e1736cedbc3462b0b5a2d80623e9b854c","postponement","Concept"
"a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","법률행위","Concept"
"094f5fd01c0fbd71e8202143e8b18b3d2f2788c461fbc7add8f5d40c88677589","economic activity","Concept"
"4ba4d5a0dadebb00cc6cf11add6725e0356e65f49dc55c41f462535d6c85f22a","discretion","Concept"
"a32fe3d9f7471a29f9b1a8f0f72c77c874508e4681a4b7eef616a24758c7d010","storage","Concept"
"ca7f8179ccbb115dfed69f0553a872b6a8912e814c6b095af7a2f2c216539e17","improvement","Concept"
"287f826cbbe5a928213502a1b6ffae937799ddb1497d6104d657a6b5ffebb110","imposition","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"e36f568107c7f9b2ae0211f8e17e3d0d24a6221d6cf6bca23d2ed1cb9334768b","정신","Concept"
"bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","평가","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"ef6ca997a10e96632440a51d3e78fc442551d92f5a608ff90d6ca90afc3b1537","financial assessment","Concept"
"3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","text","Concept"
"1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","approval","Concept"
"236206df1f68a0bec2f266395b7fb5dde73ea393c5211e894b9b2202419ee90b","현상","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"ff308437fe643179588946bf7e8008ac92922f67adcecc6afd6c711e08c39e28","보호대상","Concept"
"8ea8fb75b13193b89c7ca2d5351a0ff5c9a69fefdbb463f2e9431246044de5fe","실체","Concept"
"92c089606e70f843f34afac2ddf3c7c7e437764d40de2bddf2e5fb950b413cf3","인물","Concept"
"2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","statute","Concept"
"04137d01c7ea8204044dd30dbe8476bd87d9b1b0ed30b1dead76e78b446d7b1b","notifier","Concept"
"067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","contract formation","Concept"
"7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","신뢰","Concept"
"9179e784e8b0771f25d3b5215a36d77ffb506f4867002ce15a21c89a12835c9b","exchange","Concept"
"c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","기록","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"cb37b38827f88aa20d96f5324ce5d206cd6740e4c4f0a17bc97626b41c795be6","proportion","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"689322af33488ce0814b83853f061f558c1f74b2c1ed56152a1cba5d91ffd67a","new beginning","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"d50473addb955e88d4827f0ee4596acf88277f38f6547e1dab9811c8a823899b","variation","Concept"
"15f21f4c6acda01b682afd759f33fe1c89cdab548dcf6e4b92c3bfb33308362b","동기","Concept"
"2896c15d41051da15efea3eb63e278f32338f65670c4a15b910663efc26cdeda","핵심자원","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","규정","Concept"
"db435354c0c160cac4996c03758fd815d9802699561f34cff91ba18316da2e6a","legal protection","Concept"
"2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","assessment","Concept"
"fe07e307bb1ae5b3de7ca4efe743d0a64538fff7b9e6fcb77e005ddeb43c5951","data aggregation","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"b8c4d46f76e578d4f81a1ec780ab2c35c89cf42bf971bee0a570e70f69ae5089","법률개념","Concept"
"df13d145e488af4e9d9ef97992bc2097e45e7a7abdd8007c2c95461741a5b509","application","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"9a0f709627261c30e9809611682333e855736d8a1cb97af24e50728d03ceca06","철학","Concept"
"2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","governance","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","arrangement","Concept"
"8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","benefit","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","preference","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"78488aed712cd4bba5e93e66730b350519aa7a23b0221a3073e721aeb5c824b5","notice","Concept"
"ed75f62b0dbf76c123b0d0cdc15a649abe1a6022377a4ed17918bfcb199cb1ef","comprehension","Concept"
"5c0961b23e45f3c57adbe2098b0a28b54c54178a9968e84c14c41cc1b73cc27b","slogan","Concept"
"70ea29a7d7dd4ee540beb59436675f5ffec38263222332f14adfb6f398dfbcc5","금융 instrument","Concept"
"0112d835cf848bd219e0e53a7889c1f971e700cc76a57c09a97da58e1a6c09d1","기능","Concept"
"6e50b3cc35153f90b181975996519dffa9e13493bae78ce5f748c67343833a8b","success","Concept"
"e95d0c07ca8bfad8714b1827d3ed06e09bccdac39089725f4571790a48ab9fac","formal process","Concept"
"f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","inclusion","Concept"
"fa90e0fe6613449806f7f935a6faf4e639542946936a1dc5d755bb2b506e8e9c","unforeseen event","Concept"
"d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","협력","Concept"
"9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","결과","Concept"
"367c6e4371547f114d0fd4c19ba3775d04de440bc53f43b89b267cb0dd80bb34","expression","Concept"
"69601a6b3382b5d91a2a71fcfe6335bf48951dc5b4afa792bf70b1c8836935b9","기준사항","Concept"
"aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","participant","Concept"
"ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","date","Concept"
"8ede9be4bd1d5c7f4a412c2878bb72e452dff2a0efc307e957cfa9dbec4d12ab","contract negotiation","Concept"
"46c3207f87220d3919f4ec3d613319bfbf6f8f0fe8a5b4edfa1b724a629c0659","delivery","Concept"
"258a899ea9b2725993fc52b848b247f9dec4fd1d15ec9ddb6ef31cd3e3b2648a","ratio","Concept"
"d6133bed3dc9cec3315eb69fd6288b4698d7b24b57675e0bc43a21147dbbe839","sequence","Concept"
"2d95ea2ff696893e30a6a42c9d0e81905eb76cd0c0a02cbf96ba9ad2cb08a936","misrepresentation","Concept"
"2c2bcdfc746bd637cabf882957b65f8976d828a7c0179597b200c73a15c62cd4","증명서","Concept"
"5cc74e41b1c289e155fce94f5672a42fc0d11fe9619c6c74cd500b1810249638","reception","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"8ad710103641af5f4dc019c08eb80ad6c942276e28d35c41b3db35a5006da58e","resource allocation","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"d66a7ce55ae8fc464217b0565d8cc0a9b7f6556ad73fdf65e7f3c8518ea8743f","justice","Concept"
"9972587630cde31ab08de9176336455c95b068d61ea8a09cd8f565d150d0782a","anticipation","Concept"
"a4155707894a6a0a1cad522feb8bc56faf3406075b1b2a1f8434a6606fa4607c","contract clause","Concept"
