"concept_id:ID","name",":LABEL"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
"ce1bcf7dce13915aecbd6e834bc2b0f5ab40a93824dc47e5771566985027f018","staff","Concept"
"d0f83f644c304d62b10b1af04350a0f31729ca3bcef41d30d2f58bd8bf422b90","offset","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"2f555eabe8dae077e6add1b7cf3b1f19ca877b2bc885e8b698e605ab063fe687","소유 관계","Concept"
"1d7f071148a7e4661ccef90ee849e79630ba6cbe6b9c5a08295ea7c979e51daa","회계처리","Concept"
"f782c185a9dc386ca192d9f1803d972884f826a1c771ff0c27fc013aa9308fc1","성장","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"d06a1447734dbd62a59f7e12b28c3ec3962abd311912c585885094bf4420b407","leadership transition","Concept"
"4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","closing","Concept"
"501ea0ab4d78ac777f265d82b33e92bfa55bb495b2b17d72ad95c3176b97dd5c","share","Concept"
"fb83e8ee71f9af09eaf7ce39f7c6c03173338e0848a65316e1f2e6b79e12770e","인증","Concept"
"aa4b3c0b6ae31ea7b8f391f86cf5fb11824cbabcefc0202efe2f0a9ba24d25e1","법적 책임","Concept"
"c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","relationship","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","legal concept","Concept"
"89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","legal principle","Concept"
"622710695f418806c9600179d189abe40a311a17417613d2b16966127b02447e","계약 요소","Concept"
"1144566c9db71df802bfc7467eab03608167fa4013544a9a572775a944729868","court authority","Concept"
"3e2aecb6f773252180ecb4c238c259a7510a5701c5281907a5270c47aa65efe5","revision","Concept"
"162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","scheduling","Concept"
"5e3542e75b089600c42b993d14a19a2fb74a6c7e71172d180aa1cbad71aa959d","결정","Concept"
"a7f74564b8dbd964f49de537743e90d57774bfd19c48e10fba098151241bb10a","재판기관","Concept"
"aa4a00fab8b1ca04fba070adfdb046f980e9808b9a84393fdde781794b2b9d07","proposal","Concept"
"54eda83686da4968a0e56715d6e15bb5e7556e53e3838eb08aee1fbd5fab1fba","interim control","Concept"
"6d456378e2181cd7a45041e70af209a3e3f13d243d609efbf7470b6da1d47b16","존재","Concept"
"4506418dc6d57f288e56fd1561ce307f93be7ea39ebba3352d27231b9b16b3d5","employment","Concept"
"3b319f8fe5a4b55cbb619d445c76d71fce3c09eb1a15d2f5a945d024d756a4d3","identity","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"f4d1c54a7b2cb7e85685050adcba07f5ed0d8d1481834670b706fa141bad1601","조직원","Concept"
"e72ee2037d6aef55f15ed1b385a6f6121bfd9501cc2009645b1f1bae196531ed","promotion","Concept"
"e6c5e4f5fccbd233cade27c949e2213c32badabf89cd5a06d66e3b515f4c6199","business partnership","Concept"
"1a74fc23694660f27a752ce241055b02e8ad04d188baf27d577b32f5a023d0c6","organizational change","Concept"
"065753cf7aa366adfece3180b24f00f8d17d20723816d3c948d5ef3eb96e6af6","trademark usage","Concept"
"d66a7ce55ae8fc464217b0565d8cc0a9b7f6556ad73fdf65e7f3c8518ea8743f","justice","Concept"
"0cce2a3f6cbe557e8cffbe807f911cae2db57dd8cd524e9547bbbde6f743fb91","supersession","Concept"
"8a6eab3f0793825f60bfa6ec2370dff1f7a9e79ef2756e05349d30838700c8c6","leadership change","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","contract formation","Concept"
"2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","구성요소","Concept"
"941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","compensation","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"13837da9c71a4f3658f26fc0d4854355289ce8a6268ccf0e61475f33da9037b8","passage","Concept"
"2e5fb0787b1b8873fbcd13d5e14986310da0d3d890571c6a08ac12fc2aafa5d4","control acquisition","Concept"
"4b72350e25ba35927abe93fed556ef9cb31c275f7a3a2a79018bc0765308c0ae","책임자","Concept"
"f9a1a1b46d0bfed8e446aed6ea42a094ecfe2248f5e31fa38ce7be3f4063a2ea","earnings","Concept"
"e915af64eec6eab23835431a2559b6e6499ed737402309d13fb30471236b92d9","dispute absence","Concept"
"017b8c18d08a2bba6ee0d3070cfc32974256e1a4f793f662de01f66cc3eb7abe","brand","Concept"
"d609e2d6cddc918cdfe07fa8bbc0a4a53707b34976cb595343db0a157376f671","mutual benefit","Concept"
"f6ff274ada2667248eba5c04591542de8c262e77ec1296445fe7a684e0f44724","계좌","Concept"
"3d240bc3b040bb27129bce2b465b45a7c26f05c551eb596595e46be3e5408340","damages","Concept"
"3e94fbaf7dd19e32672cad633ca6de4116db89b8c934f906b13c83819e513440","오류","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","value","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"8bfb4b34333c2780c8dc4135d7d4f7117eddde6676dbefbf0276fa413dc614b1","assertion","Concept"
"c3a7282200629153c472a004d43d1a83e2e92719c2edb16f7ff9971a4ef788c7","대리인","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"3547b0da3bd29090fb56d1fbf6730c245a9c76f50e5cf8951e34f9b3f4dac839","liquidity","Concept"
"32957fa5e15defed799c38f9c8b1542b49843a5cb069068dc4313928a113ec4d","제한","Concept"
"d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","협력","Concept"
"91cd7a4c3ca1d601c34f27ec2c15079aa6a15513fd002ccfc83c1fffb1d9a233","reimbursement","Concept"
"9325fd5da4a44513848881a53e31ccce532dc82cca7a5d6226eaf22a4ecd1419","environment","Concept"
"bd3b60a22df0715336e687390ae830f94def9d1286fbbc0ecaabe48624937fdf","function","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","legal obligation","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"956b1ab7ea2535935661bf0fd39a81499d7c6a36a6e6f8461371ef762de107a7","expenditure","Concept"
"8e5a9c7e722ff2dc3bf525d1c4e414e7ea08c61a2eab5f8dfd09df1afc131e56","조항번호","Concept"
"245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","succession","Concept"
"e1a61f99596bde26d5277c04527063ae18bb72aa6429a17a9ae273528c7f96c9","판단방법","Concept"
"bf223abda7de92c765dbdf9a3f7f839d58eb9401e014e802fb8317d5f609bcbb","corporate document","Concept"
"16da0b8588e81aa722f8f5e4b42c0c422d6e92a08a5988db21a6397d7abb961f","노동","Concept"
"c3a2cb6679d1f833084eb68da22e2cf94720fb3f5e6a6fc29fb2b10bf3b06fca","종료일","Concept"
"0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","accounting","Concept"
"71a1de745f28ef9bca59a0a13125a8b332ec5cafd9c80f68ffb53f19f6b7cd66","선택","Concept"
"5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","금융","Concept"
"acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","duty","Concept"
"7d655c9e030428efb1126f7c09c0158f0a093eb5f246d7d8c31a9e54e2941fea","ceo","Concept"
"38efb5c9b49dcd4097f026950305d6d6057ca939887331bd0ff1b41600601f33","identifier","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","announcement","Concept"
"ab518d2bf7883a70d72605d3560a01bcd62951f877708614db1219a77079e56e","corporate action","Concept"
"fe9d10e25aee018d0faec4abd731ca08b67d04cb48d980de2c45f7b7057a4735","copy","Concept"
"8e52f7b28cf1cf27c5fe1efa7360985fe95b07fa279d7417d7039ce8e7106ba7","대응방안","Concept"
"f90f38ff363468e97ff2ceccb701ec26ee95b6b188091fbcd868efb15028d5ee","stakeholders","Concept"
"c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","item","Concept"
"29b94856559ec60933d2b34c807f7c94489e9539a4dc3d18461174904279f1f7","register","Concept"
"0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","allocation","Concept"
"0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","necessity","Concept"
"3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","schedule","Concept"
"41ee0874b697439a4fff3d869640e87e8b94a972b9030631403bbeb8ebf91e9e","punctuality","Concept"
"7e772fb4cc2293e794250fd95ecdb8dbadd88eb01387e73e14f08bbac678a81b","planning","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"5e26084b84a335ba55fc72dc2551effaa8c212069ea4fa45e79bde8daa3e343c","review","Concept"
"933674c676dcdf359f4e3dfd0b2a56bfa62aacfbe36a9be6e2585d96efc05f17","법률효과","Concept"
"36e31838ee94219cfbadea265cf4a5b95562bb6ee2b72b67db13e237efa0e502","지불","Concept"
"aee5329f06b1c223266d70c7f136fda735d8191f225320dd88ecb41eeb6ffcba","governance change","Concept"
"78488aed712cd4bba5e93e66730b350519aa7a23b0221a3073e721aeb5c824b5","notice","Concept"
"3e95d02bd6908137467fcfc7d295196df6d28892cf7483b1fa035d6b52fe97c9","relinquishment","Concept"
"036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","소유권","Concept"
"27ce582ab918aa6fa2c7b5e51822d55045670339d6eaf09c4819a6772108e83e","discharge","Concept"
"21915c4c7c95c9085b3026491de738620aae3fe784cf3fb0d964ede1d2ff47ae","rationality","Concept"
"7d2292a2b42e33734e0d65844dade409a86c14f5eec64a5e59c0b78f7d058ca9","공시","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"ecc023297289a305d0900fdd1a3732ec148463e15f62265c9eb7f72d6335e0cf","litigation prevention","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"34e88d1fb2f239d7ebc7addccb2295a9faaf278ff5d6887a144d85bb5441de8d","해지","Concept"
"0b9504e9a7f78368e9a5fdd4f974731adab7abb2bda5f7834fdb7d880cc648cc","유통","Concept"
"6889417013538b1e5415acf5fd3977ec2406b4ed7bd9e769c16d30ec2f13927f","불이행","Concept"
"aec31a26445b25b54d07f9113309a46b2ff4bf72cfc6b521b9e306b3fba2f362","감사","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"465c0000a8c1fc09c8aafa71f0490efb7d76c9353a120a57c366c0cf39e9d36a","법적 절차","Concept"
"ddeca482c82d286c942123365dede695b9b9063f73400dac2a9ad18039307f34","도구","Concept"
"4e10523be28d4e08bdaea0a33d35ed87537571ed0d172d2de2e331f222fbed80","transaction medium","Concept"
"dca3d8fe4f1a2a5d954a64aa6f7d428e4f4d3d757462dd7b0a30f269d0277cc5","starting","Concept"
"73e68972b2494c84f4a80ae232c1ca8654e514ed402141ea55d14080977fb57d","사항","Concept"
"64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","서비스","Concept"
"d349a700f2242f23e204a8d9e3f225e6a220af73e2b9e6d2e3ea5234510fa2c3","법원","Concept"
"088bb7beef8002b789ece63943b439fe2ec089392b11bc3368d1669704e34ea4","접근","Concept"
"e8640bb88bce23cfabfea9bc0f5cf61a39122251c77bf16a727d4ac49bc509af","멤버","Concept"
"62cfe6bdd73fdc4c399b8066153e1b95b51b3c70995d53ed29899f94d54177a5","contract restriction","Concept"
"19ae19c86d055939e2c8b88472ee258b4852067c03f00ad08e3a36858c2a518e","script","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","certification","Concept"
"3bb1dfa36f89bcd8aae960602023eb7b30589c61ad570117e08ff8483de635e9","society","Concept"
"6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","interest","Concept"
"ce0043339706ad8b5f49cf5efc0e46037808c139aef90754d4f26031cb35c5e6","forecasting","Concept"
"afc4f4a6403fa0422f63b6c608661f0e1cc0bc962f7146c34db40b1dd9df8cf7","calamity","Concept"
"48bed4fe9bd0a42baad86448ecd22ddd0c9953f280564921e18da3665c62f004","advisor","Concept"
"de8638a60dc8d6c89c617ae6ae651af3624d3e334abd9a3511c5042b1a2db968","approach","Concept"
"1a3b854499fb7277178cc4db90b87cfb69657e69e385b4d069e1706458cba2d3","legal provision","Concept"
"4e84262661015d74fa2cb2baa22fb6bc149fdcc7bd5f275bebeb21afa380b8f5","한계","Concept"
"fb82d23868c646fba8352b0f4787e8ec7097dd4938035578be5e0d159830e71a","nation","Concept"
"2d953b745b4fd01074b323fc0c4da2cb5cd74fb677fcb8db262d289984ad11ad","회계사","Concept"
"538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","commitment","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"822f0296d46c6af490b0e9f487b79addcf424362e22751aa70d1ab28f96b532d","property rights","Concept"
"e192f77a2ba0c8651b1a15463001d8a3ff8d0ccc2c2048b57a4c3cf44d9b79c5","factor","Concept"
"c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","기록","Concept"
"01abae03c31dd446d25f5c99b5f38e734c4e6e75fb2526c8d283602fdd327bb5","negation","Concept"
"575ae7594a6b9c7dad157befb9f22b6f479df8a7cb9d5b5a2da8ad2297b97e1c","philanthropy","Concept"
"2cae752a71976fbb404195e34512817a2adedb17790390741980ab7a331eeb7d","rights protection","Concept"
"b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","priority","Concept"
"1c9fd43723134e03d09ae3a47d2efacfcbca79b3b45f9c0f989b914abe3c16c4","지표","Concept"
"2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","statute","Concept"
"021ca60986e183b566ebacb2f0cd417ec544cf7033ff9affb079c9195e57459c","요구","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","role","Concept"
"3caf83328954edba3dbfa00e2fcb9e5be5647514a30b2831ec2435bcf08ea725","text","Concept"
"93cbaf4cff64d0cce9569d63408e66f12060166faa225ef75e587bfd988ca963","capability","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"d11ae1ee391320bd2f3391ccc66651f345df602da8ec87822231f14e5f0e0a77","compensation denial","Concept"
"a54e9af3702589e2ac12b63109be4a510c274a2c5f95e639a650926d70344364","response","Concept"
"94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","disaster","Concept"
"cf8de03fb55f344e75bc452362a6b2bf50427279e1dd7a6f589e339a64ecaf5e","집행부","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"f3ba7aef8f0962195d636a2583bb8452c5f5a41d40204e0ccd85d85ef4781c04","법인","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"6c6d30fd96bd1a6b71b62415263b856eecffe51e6d4d5817bd36912ec9d63bce","성사","Concept"
"a5137cfcb38ddab735ee317be57da3a9cb5a208e01e7b7866117fca35a4e3f96","mutualism","Concept"
"c81b38ec139ef801ed71d7ae899bf947de8fbf40d439afc43a45b67ff88c1444","limit","Concept"
"368ea9dd3407c13350e8f358efe43c508dff1e0d365f307b6f9ea99033ad198b","reconciliation","Concept"
"dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","disclosure","Concept"
"afe6e770265708e5543b17894613ad3b105da39a94347fdbd0be0d988360d9cd","거래처","Concept"
"996edc738e09bac925c4e6283961f9f851e6f5608d89202876e724fac9fdbd53","귀속","Concept"
"a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","change","Concept"
"b8c83be145a5a4e4c981bb1f1faf3393fda3f44b7f4fbf9376eaf3a03fba38d3","manner","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","약정","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"8ab4127038564b4e72f565718881a32cdbd999c37e678286f067c1c5ffe68abc","자본구성","Concept"
"2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","requirement","Concept"
"531b7b7244b5eb3b611c1ff2bca73710d6deb25058c5b922a172f524bc9b1db9","firm","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"8ad710103641af5f4dc019c08eb80ad6c942276e28d35c41b3db35a5006da58e","resource allocation","Concept"
"8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","activity","Concept"
"0230e47334111d3d31f63283a1be908714993b23db5b6749ee5cda9f2a89a812","public service","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","자산","Concept"
"5c4b65dd22335e9595a66e2937e68dc95d3f35c97cd67c87d5ed319ff1baf973","legal stability","Concept"
"d4de72cf91f6b5661423b04c12fa88445978c0958d59d663128f121cc93dc212","그룹","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"90d1e2e431272a73f3b1fa1ff1b975ace55fe890c408bd55b72f3a6703ffb79d","misunderstanding","Concept"
"7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","신뢰","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","기한","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","risk assessment","Concept"
"7e1ff8035749f86a6e995a410e5ed00044344f62d7419765975c690a9ac1f8eb","time limit","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"29ccc642f9d205eb7bc7a327983e3b983e8b2aedbdf267ee714009ab9aecf317","operational condition","Concept"
"cc9570b89e95c53d7db3be19fb392cf3840248164432186e5da5d48483696f9a","비교가능성","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"0dacf7e78a765565d777181536e5275cac39434e6072f0a9265c4cc4a6cde057","structure","Concept"
"3e4bc48780c751060aca2bbd510fca8235ca009a7912ed84baaa5ca9c56d6034","보고","Concept"
"b88eb55c1afee62786ca9842a507ad12e3a2623a218d7ec26f02085b1c539aa8","working day","Concept"
"55b3b617c1170586cbff49da8b20b58b058af0730a1f5bff7237b79c3cf2130e","주식","Concept"
"8da1e830a7f9b751a8a2d6f3402a1d62323d7c0bf3d64007ad59124696cbcb4f","재무관리","Concept"
"4480f4699eec50edcb6182ccb56d75ac8532cfe6b2676b6b57462913ced3c7ff","counterpart","Concept"
"c8169ea5e65779166783fa8bba8431340bb4c76d4f54e4ea1b6555444aabf482","impact analysis","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","transition","Concept"
"3108d51739c18f5bfac19b89b925f44c91d0d3ed0b4816439358292ccc9ece8a","위반","Concept"
"1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","pricing","Concept"
"a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","prohibition","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"c523aa1c09e9587c2b613cc6ca294cf5be75859f1fde0249c8b2088d43cce0ef","asset transfer","Concept"
"a269bd35fa6719847c40cada23326921582cdc69df7c19ecd0b97d86eaf5095b","전략","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"3af059f2841cfe6cf1876531c93b43bf5ac00654197407edf8c68a22e53aa57b","permit","Concept"
"6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","equilibrium","Concept"
"247182cd8fbc0ce1082fd5eb8db002966a2b4a02955ff2716039f5ea1c8567e1","solution","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","recognition","Concept"
"008de0b4c29ddbb92140cfb640e45e9763731e500563a6e4a8d2e7ff3f25deda","contract validation","Concept"
"fd4159492978dccd4a353798809f822945f4ce5376363f56f5d782d6880f0a3b","증거","Concept"
"7c1645acbd5c6d40bfbf16fc2a3cbba4c75724b2cb95a10b309bff93b6988448","authority shift","Concept"
"6cdb5bffbef8eeb4ad66af788e47e480a6beb095657972a4f2bb985909b903d9","member","Concept"
"b290d81df93bf5c1985396485a387a137a98ee91025748b1c63ee3064201ec07","self-financing","Concept"
"c951ef348a4bb5b712e018b70529f3bedd7741161caea1a5795f4ebdd0893730","운영일","Concept"
"fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","benchmark","Concept"
"f7d72c8e6ed32faacedccfb93786d1f67785c1894b472425d5e8bfaede1adb90","변경","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"7d5c23632db83bd7a12079b6986d1aeb9a054592376171230f8399f38071a243","financial duty","Concept"
"dacd0ffd0708d19e3451bb599ebcd980e0e156de59c3ab50532d755d5b03fb94","거부","Concept"
"83b0e36f0dbd29a361552ef2c694b1fbfb5b479fe0bd73e85574c311e81811f9","legal responsibility","Concept"
"25cbff362eb98f8b09886555a0615079ff36022190d79a7d1cc5d621e6d159f9","withdrawal","Concept"
"8d631b46de57ced6e0f0bfc7ed646fa1a0d95539cd2e796d9e1a445172697aa1","fee","Concept"
"7e79fa0a5c152974b09ebb2b74517db1f4fbeb8622dfeb160572c25dc4061012","evidence","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"e11725146ae86421d6501fa8da8fb2083a6e4a1818d6083238fe20c86607dda8","interval","Concept"
"004f5c2df148437a49bbf7168aa3423ce0de9ba82ac23e1efbc4a73c628e30aa","management status","Concept"
"9638a6c0edcdd1ec5c67d24990528699a6d493f1b6cf81973cfa1d251f19e6f5","business takeover","Concept"
"ca5a1d3be67d59379ae3bede4efed1fa6acaa51e30e22fa88403ceb97db4e681","corporate event","Concept"
"0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","legal duty","Concept"
"e10f9121d2d1aa1389458a22e956651e9390663d89451d2913643c9f9669aa57","payment method","Concept"
"40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","rights","Concept"
"aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","cooperation","Concept"
"645dfcaafc70ee022b5197a3e3de4ec523e003924ec0f9f0234deea87a727e14","management change","Concept"
"6428741b0f2e308b05fe667e3029fd434a4d534334d5d148f736b918598b8053","lawsuit","Concept"
"947d54d3e132628394999a4346675b17c86de2646f9371167a44ada4e2a82772","수정","Concept"
"d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","규제","Concept"
"f172dcf9c21782e81890de1c307481377f10d8c87acd451cf403de3bdae1b00f","shareholder update","Concept"
"d8bcf1af7838d8e5243e3f0017ec4d830a7e034f1f5e30c02cdf7a55150c1eb8","venue","Concept"
"b3045dbcb2c5f930c8caf6724d3ff1d165e19037bd86a1dae6ef5e8e21db18ff","균형","Concept"
"388426c6c55d038b43f080d7c7d541c7f05d16619d02bdc2f197c9ca7eee35e8","prevention","Concept"
"a4302718520550ee05a154f49b3e52e62803eeebbbcb6c2f106a19a1b45f9821","addendum","Concept"
"252569e5b59a33df1419bc3fef8fc428ec3178da7363895fd0c50e93a5f31fc6","공간","Concept"
"672a2362aabf7d861002454e0304b6ede7a694ecdabcb0ad474e46285c4d4d84","규모","Concept"
"e5ed05727fc1d0885d1483b1cb9fd8442c01e76b7961a052e1ec4b74bd6421c7","market situation","Concept"
"1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","검토","Concept"
"3830a819a8bb0b0a4e1acae7cd40dc8b4a47db4dd08dae105f28a9578c8fd5b8","subsidiary","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","resolution","Concept"
"37de2bcc725de0bc92e818093f2ff131af3b88ca8c2e19c4fe01580f9d7deb3e","recording","Concept"
"d6a14171416ddb774e57b5aab7a159ef94ece4f30d3499250d06b1a968a10334","skill","Concept"
